time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
113.876	25	16	58	55	-1057.294	-26.03535	0.4575253	0.05710228	-0.02407912	0.3845296	399.8722	-1000.06	0.2823416	-1142.275	150.0261	0.4478913	-1000.755	-200.2934	0.2343178	-100.5161	600.3676	0.2818893	-899.8974	999.968	0.3547921	0	0	0	0	0	0	0	0	0	0	0	0	-1084.92	-6.047299	15.84232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.924	25	16	58	55	-1057.277	-26.0349	0.4615265	0.05713516	-0.02408888	0.3879144	399.8721	-1000.06	0.2822959	-1142.25	150.0262	0.4470464	-1000.755	-200.2935	0.2357338	-100.5142	600.3919	0.2783179	-899.8974	999.968	0.3583753	0	0	0	0	0	0	0	0	0	0	0	0	-1084.775	-5.956242	15.84497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.968	25	16	58	55	-1057.262	-26.03448	0.4647243	0.05716552	-0.02409824	0.391016	399.8719	-1000.06	0.2825891	-1142.228	150.0262	0.446018	-1000.756	-200.2936	0.2371042	-100.5125	600.4146	0.2749542	-899.8974	999.968	0.3617152	0	0	0	0	0	0	0	0	0	0	0	0	-1084.644	-5.873095	15.84719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.012	25	16	58	55	-1057.247	-26.03405	0.4674591	0.05719633	-0.02410802	0.3941106	399.8718	-1000.06	0.2832015	-1142.205	150.0262	0.4447514	-1000.756	-200.2936	0.2385321	-100.5107	600.4376	0.271519	-899.8974	999.968	0.3650981	0	0	0	0	0	0	0	0	0	0	0	0	-1084.512	-5.790282	15.84922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.048	25	16	58	56	-1057.234	-26.0337	0.4693426	0.05722199	-0.02411629	0.3966362	399.8717	-1000.06	0.2839371	-1142.187	150.0262	0.4435432	-1000.756	-200.2937	0.2397349	-100.5092	600.4568	0.2686655	-899.8974	999.9679	0.3678905	0	0	0	0	0	0	0	0	0	0	0	0	-1084.405	-5.722755	15.85075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.084	25	16	58	56	-1057.222	-26.03334	0.4709035	0.05724808	-0.02412479	0.3991553	399.8716	-1000.06	0.2848811	-1142.168	150.0262	0.4421868	-1000.757	-200.2937	0.2409612	-100.5077	600.4761	0.2657829	-899.8974	999.9679	0.3706981	0	0	0	0	0	0	0	0	0	0	0	0	-1084.298	-5.655383	15.85217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.124	25	16	58	56	-1057.208	-26.03294	0.4722541	0.05727753	-0.02413452	0.4019435	399.8714	-1000.06	0.286172	-1142.148	150.0262	0.4405155	-1000.757	-200.2938	0.2423428	-100.506	600.4979	0.2625564	-899.8974	999.9679	0.3738274	0	0	0	0	0	0	0	0	0	0	0	0	-1084.179	-5.580771	15.85361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.16	25	16	58	56	-1057.195	-26.03257	0.473121	0.05730435	-0.02414359	0.4044381	399.8713	-1000.06	0.2875508	-1142.129	150.0262	0.4388732	-1000.758	-200.2938	0.2435959	-100.5045	600.5178	0.2596409	-899.8974	999.9679	0.3766447	0	0	0	0	0	0	0	0	0	0	0	0	-1084.073	-5.513864	15.85479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.2	25	16	58	56	-1057.181	-26.03215	0.473695	0.05733438	-0.02415409	0.4071852	399.8712	-1000.06	0.289323	-1142.109	150.0263	0.436906	-1000.758	-200.2939	0.2449918	-100.5028	600.54	0.2563993	-899.8974	999.9679	0.3797675	0	0	0	0	0	0	0	0	0	0	0	0	-1083.954	-5.439751	15.85598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.232	25	16	58	56	-1057.17	-26.03181	0.4738586	0.05735849	-0.02416283	0.4093565	399.8711	-1000.06	0.2909211	-1142.092	150.0263	0.4352304	-1000.758	-200.2939	0.2461067	-100.5014	600.558	0.2538125	-899.8975	999.9679	0.3822541	0	0	0	0	0	0	0	0	0	0	0	0	-1083.86	-5.380655	15.85683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.272	25	16	58	56	-1057.156	-26.03139	0.4736934	0.05738866	-0.02417413	0.4120251	399.871	-1000.06	0.2931393	-1142.072	150.0263	0.4330138	-1000.759	-200.294	0.2473547	-100.4998	600.5784	0.2509187	-899.8975	999.9679	0.3850327	0	0	0	0	0	0	0	0	0	0	0	0	-1083.754	-5.314367	15.85767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.316	25	16	58	56	-1057.141	-26.03091	0.47304	0.05742186	-0.02418691	0.4148816	399.8709	-1000.06	0.2958524	-1142.049	150.0263	0.4304231	-1000.759	-200.294	0.2490009	-100.4977	600.6059	0.2471058	-899.8975	999.9679	0.3886957	0	0	0	0	0	0	0	0	0	0	0	0	-1083.613	-5.226321	15.85863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.356	25	16	58	56	-1057.127	-26.03047	0.4720212	0.05745211	-0.02419874	0.4173849	399.8708	-1000.06	0.2985561	-1142.029	150.0263	0.4279328	-1000.759	-200.2941	0.2503506	-100.496	600.629	0.2439875	-899.8975	999.9679	0.3917023	0	0	0	0	0	0	0	0	0	0	0	0	-1083.496	-5.153223	15.85929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.404	25	16	58	56	-1057.111	-26.02998	0.4704374	0.05748565	-0.0242119	0.420013	399.8706	-1000.06	0.3017806	-1142.006	150.0263	0.425052	-1000.76	-200.2942	0.2518061	-100.494	600.6547	0.2406416	-899.8975	999.9679	0.3949512	0	0	0	0	0	0	0	0	0	0	0	0	-1083.368	-5.073044	15.85987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.444	25	16	58	56	-1057.096	-26.02948	0.4683799	0.05751968	-0.0242253	0.4224929	399.8705	-1000.06	0.3052588	-1141.983	150.0263	0.4220356	-1000.76	-200.2942	0.2532276	-100.4921	600.6805	0.2374055	-899.8975	999.9679	0.3981301	0	0	0	0	0	0	0	0	0	0	0	0	-1083.239	-4.993224	15.8603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.492	25	16	58	56	-1057.079	-26.02894	0.4656042	0.05755766	-0.02424031	0.4250203	399.8704	-1000.06	0.3093333	-1141.959	150.0263	0.4186111	-1000.761	-200.2943	0.2547386	-100.4899	600.709	0.2340242	-899.8975	999.9679	0.4015077	0	0	0	0	0	0	0	0	0	0	0	0	-1083.1	-4.906533	15.8606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.536	25	16	58	56	-1057.064	-26.02843	0.4625892	0.05759346	-0.02425446	0.4271723	399.8702	-1000.06	0.3133145	-1141.936	150.0264	0.4153698	-1000.761	-200.2943	0.256088	-100.488	600.7353	0.2310803	-899.8975	999.9678	0.4045114	0	0	0	0	0	0	0	0	0	0	0	0	-1082.972	-4.827344	15.86072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.568	25	16	58	56	-1057.053	-26.02807	0.4601215	0.05762013	-0.02426495	0.428637	399.8701	-1000.06	0.3163504	-1141.92	150.0264	0.4129618	-1000.761	-200.2944	0.2570487	-100.4865	600.7545	0.2290424	-899.8975	999.9678	0.4066347	0	0	0	0	0	0	0	0	0	0	0	0	-1082.879	-4.769969	15.86074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.6	25	16	58	56	-1057.041	-26.02769	0.4574317	0.05764733	-0.02427559	0.4300138	399.87	-1000.06	0.3194984	-1141.903	150.0264	0.4105185	-1000.761	-200.2944	0.2579925	-100.4851	600.7738	0.2270975	-899.8976	999.9678	0.4087019	0	0	0	0	0	0	0	0	0	0	0	0	-1082.787	-4.712736	15.86068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.636	25	16	58	56	-1057.029	-26.02728	0.4541436	0.05767848	-0.02428768	0.4314509	399.8699	-1000.06	0.3231677	-1141.887	150.0264	0.4080459	-1000.762	-200.2944	0.2589199	-100.4836	600.7932	0.2252509	-899.8976	999.9678	0.4107089	0	0	0	0	0	0	0	0	0	0	0	0	-1082.695	-4.655632	15.86056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.668	25	16	58	56	-1057.018	-26.0269	0.4510015	0.05770659	-0.02429853	0.4326211	399.8698	-1000.06	0.326538	-1141.868	150.0264	0.4052363	-1000.762	-200.2945	0.259945	-100.482	600.8152	0.2232967	-899.8976	999.9678	0.4128899	0	0	0	0	0	0	0	0	0	0	0	0	-1082.591	-4.591559	15.86034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.708	25	16	58	56	-1057.004	-26.02644	0.446789	0.05774213	-0.02431222	0.4339295	399.8697	-1000.06	0.3308881	-1141.848	150.0264	0.4020886	-1000.762	-200.2945	0.2610633	-100.4802	600.8396	0.2212863	-899.8976	999.9678	0.4152114	0	0	0	0	0	0	0	0	0	0	0	0	-1082.476	-4.520636	15.85999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.748	25	16	58	56	-1056.99	-26.02597	0.4422823	0.05777793	-0.02432603	0.4350521	399.8695	-1000.06	0.3353822	-1141.827	150.0264	0.3989219	-1000.763	-200.2946	0.262163	-100.4783	600.8643	0.2194543	-899.8976	999.9678	0.4174192	0	0	0	0	0	0	0	0	0	0	0	0	-1082.361	-4.450003	15.85953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.792	25	16	58	56	-1056.975	-26.02546	0.4369987	0.05781745	-0.02434127	0.4360564	399.8694	-1000.06	0.3404783	-1141.805	150.0264	0.3954243	-1000.763	-200.2946	0.263355	-100.4763	600.8914	0.2176577	-899.8976	999.9678	0.419709	0	0	0	0	0	0	0	0	0	0	0	0	-1082.235	-4.372568	15.85888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.824	25	16	58	57	-1056.964	-26.02508	0.4329604	0.05784623	-0.02435231	0.4366263	399.8693	-1000.06	0.3442742	-1141.788	150.0264	0.3928751	-1000.763	-200.2947	0.2642123	-100.4748	600.9113	0.2165034	-899.8976	999.9678	0.421279	0	0	0	0	0	0	0	0	0	0	0	0	-1082.143	-4.316469	15.85832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.872	25	16	58	57	-1056.947	-26.02453	0.4266072	0.05788945	-0.02436865	0.4372157	399.8691	-1000.06	0.3500906	-1141.764	150.0264	0.38905	-1000.764	-200.2947	0.2654874	-100.4726	600.9412	0.2150272	-899.8976	999.9678	0.4234771	0	0	0	0	0	0	0	0	0	0	0	0	-1082.006	-4.232577	15.85737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.92	25	16	58	57	-1056.93	-26.02397	0.4199422	0.05793287	-0.02438472	0.437477	399.8689	-1000.06	0.356032	-1141.739	150.0264	0.3852364	-1000.764	-200.2948	0.2667561	-100.4704	600.9713	0.2138739	-899.8977	999.9678	0.4254809	0	0	0	0	0	0	0	0	0	0	0	0	-1081.869	-4.149043	15.85629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.96	25	16	58	57	-1056.917	-26.02351	0.4141651	0.05796939	-0.02439803	0.437443	399.8687	-1000.061	0.3610634	-1141.718	150.0264	0.3820814	-1000.764	-200.2948	0.2678165	-100.4685	600.9964	0.2131712	-899.8977	999.9678	0.4269981	0	0	0	0	0	0	0	0	0	0	0	0	-1081.755	-4.079732	15.85529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.004	25	16	58	57	-1056.903	-26.02305	0.4082195	0.0580064	-0.02441141	0.4371857	399.8686	-1000.061	0.3661554	-1141.698	150.0264	0.3789612	-1000.765	-200.2948	0.2688884	-100.4666	601.0216	0.2127052	-899.8977	999.9678	0.4283738	0	0	0	0	0	0	0	0	0	0	0	0	-1081.642	-4.010704	15.85418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.048	25	16	58	57	-1056.888	-26.02255	0.4015035	0.05804787	-0.02442634	0.4366547	399.8684	-1000.061	0.3718114	-1141.675	150.0264	0.3755829	-1000.765	-200.2949	0.2700912	-100.4646	601.0494	0.2124715	-899.8977	999.9677	0.4297206	0	0	0	0	0	0	0	0	0	0	0	0	-1081.517	-3.935036	15.85283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.096	25	16	58	57	-1056.87	-26.02196	0.393366	0.05809807	-0.02444428	0.4357045	399.8682	-1000.061	0.3785422	-1141.649	150.0265	0.3716773	-1000.765	-200.2949	0.2715584	-100.4621	601.0824	0.2125737	-899.8977	999.9677	0.4310823	0	0	0	0	0	0	0	0	0	0	0	0	-1081.37	-3.84594	15.85109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.14	25	16	58	57	-1056.855	-26.02146	0.3863549	0.05814157	-0.02445963	0.43463	399.868	-1000.061	0.384251	-1141.626	150.0265	0.3684542	-1000.766	-200.295	0.2728481	-100.4601	601.1105	0.21298	-899.8977	999.9677	0.4320351	0	0	0	0	0	0	0	0	0	0	0	0	-1081.245	-3.770873	15.84948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.18	25	16	58	57	-1056.842	-26.02102	0.3798976	0.05818184	-0.02447364	0.4334347	399.8678	-1000.061	0.3894319	-1141.605	150.0265	0.3655934	-1000.766	-200.295	0.2740645	-100.4582	601.136	0.2136022	-899.8977	999.9677	0.4327393	0	0	0	0	0	0	0	0	0	0	0	0	-1081.133	-3.702903	15.84793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.224	25	16	58	57	-1056.827	-26.02052	0.3727438	0.05822673	-0.0244891	0.4318749	399.8675	-1000.061	0.3951024	-1141.583	150.0265	0.3625275	-1000.766	-200.295	0.2754559	-100.4561	601.1642	0.2145628	-899.8977	999.9677	0.4333332	0	0	0	0	0	0	0	0	0	0	0	0	-1081.009	-3.628433	15.84611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.272	25	16	58	57	-1056.811	-26.01999	0.3649022	0.05827611	-0.02450606	0.4298818	399.8673	-1000.061	0.4012304	-1141.558	150.0265	0.3592862	-1000.767	-200.2951	0.2770421	-100.4538	601.195	0.2159389	-899.8977	999.9677	0.4337638	0	0	0	0	0	0	0	0	0	0	0	0	-1080.873	-3.547538	15.844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.316	25	16	58	57	-1056.797	-26.01954	0.3583721	0.05831739	-0.02452025	0.4279966	399.8671	-1000.061	0.4062695	-1141.538	150.0265	0.3566722	-1000.767	-200.2951	0.2784213	-100.4519	601.2207	0.2173467	-899.8977	999.9677	0.4339495	0	0	0	0	0	0	0	0	0	0	0	0	-1080.761	-3.480454	15.84214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.356	25	16	58	57	-1056.783	-26.01906	0.3512179	0.05836278	-0.02453589	0.4257024	399.8669	-1000.061	0.4117167	-1141.515	150.0265	0.3538931	-1000.767	-200.2951	0.2800009	-100.4498	601.249	0.21917	-899.8977	999.9677	0.4339728	0	0	0	0	0	0	0	0	0	0	0	0	-1080.637	-3.407006	15.83999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.4	25	16	58	57	-1056.768	-26.01857	0.3441227	0.05840815	-0.02455152	0.4231957	399.8666	-1000.061	0.4170394	-1141.492	150.0265	0.3512203	-1000.767	-200.2952	0.281649	-100.4476	601.2775	0.2212801	-899.8977	999.9677	0.4338079	0	0	0	0	0	0	0	0	0	0	0	0	-1080.514	-3.333853	15.83775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.448	25	16	58	57	-1056.752	-26.01804	0.3364868	0.05845775	-0.02456864	0.4202421	399.8663	-1000.061	0.4226765	-1141.468	150.0265	0.3484352	-1000.768	-200.2952	0.2835306	-100.4453	601.3085	0.2239053	-899.8977	999.9677	0.4334161	0	0	0	0	0	0	0	0	0	0	0	0	-1080.379	-3.254424	15.83517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.492	25	16	58	57	-1056.737	-26.01755	0.3296117	0.05850355	-0.0245846	0.4173553	399.8661	-1000.061	0.4276689	-1141.445	150.0265	0.3460125	-1000.768	-200.2952	0.2853399	-100.4432	601.3371	0.2266002	-899.8977	999.9677	0.4328663	0	0	0	0	0	0	0	0	0	0	0	0	-1080.256	-3.181973	15.83269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.532	25	16	58	57	-1056.724	-26.0171	0.3234875	0.0585457	-0.02459951	0.4145997	399.8659	-1000.061	0.4320487	-1141.425	150.0265	0.3439259	-1000.768	-200.2953	0.287059	-100.4413	601.363	0.2292806	-899.8977	999.9677	0.4322114	0	0	0	0	0	0	0	0	0	0	0	0	-1080.144	-3.1164	15.83034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.572	25	16	58	57	-1056.711	-26.01665	0.3175047	0.05858852	-0.0246149	0.4117332	399.8656	-1000.061	0.436263	-1141.404	150.0265	0.3419533	-1000.768	-200.2953	0.2888531	-100.4394	601.389	0.2321712	-899.8977	999.9676	0.4314117	0	0	0	0	0	0	0	0	0	0	0	0	-1080.033	-3.051038	15.82791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.612	25	16	58	57	-1056.697	-26.01619	0.3116812	0.05863211	-0.02463075	0.4087665	399.8654	-1000.061	0.4402959	-1141.384	150.0265	0.3400949	-1000.769	-200.2953	0.2907232	-100.4374	601.4151	0.2352627	-899.8977	999.9676	0.4304698	0	0	0	0	0	0	0	0	0	0	0	0	-1079.921	-2.985905	15.8254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.648	25	16	58	57	-1056.685	-26.01578	0.3065916	0.05867203	-0.02464533	0.4060164	399.8652	-1000.061	0.4437568	-1141.365	150.0265	0.3385187	-1000.769	-200.2953	0.29247	-100.4357	601.4386	0.2382089	-899.8977	999.9676	0.4295028	0	0	0	0	0	0	0	0	0	0	0	0	-1079.821	-2.927534	15.82309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.692	25	16	58	58	-1056.671	-26.01527	0.3005836	0.05872157	-0.02466347	0.4025573	399.8649	-1000.061	0.4477528	-1141.342	150.0265	0.3367155	-1000.769	-200.2954	0.2946836	-100.4336	601.4673	0.2420103	-899.8977	999.9676	0.4281709	0	0	0	0	0	0	0	0	0	0	0	0	-1079.698	-2.856506	15.82018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.736	25	16	58	58	-1056.658	-26.01481	0.295342	0.05876713	-0.02468026	0.3993249	399.8647	-1000.061	0.4511485	-1141.322	150.0265	0.3351954	-1000.769	-200.2954	0.2967665	-100.4317	601.4934	0.2456473	-899.8977	999.9676	0.426821	0	0	0	0	0	0	0	0	0	0	0	0	-1079.587	-2.79218	15.81747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.78	25	16	58	58	-1056.642	-26.01424	0.2893504	0.05882209	-0.02470086	0.3953504	399.8644	-1000.061	0.4549091	-1141.297	150.0265	0.333528	-1000.77	-200.2954	0.2993481	-100.4294	601.5248	0.2502257	-899.8977	999.9676	0.4250332	0	0	0	0	0	0	0	0	0	0	0	0	-1079.454	-2.715267	15.81413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.824	25	16	58	58	-1056.627	-26.01371	0.2841623	0.05887237	-0.02472026	0.3916376	399.8641	-1000.061	0.4580397	-1141.275	150.0265	0.3321583	-1000.77	-200.2954	0.3017857	-100.4273	601.5536	0.2546156	-899.8977	999.9676	0.4232413	0	0	0	0	0	0	0	0	0	0	0	0	-1079.332	-2.645043	15.81099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.852	25	16	58	58	-1056.618	-26.01337	0.2810207	0.05890419	-0.02473289	0.3892526	399.864	-1000.061	0.4598671	-1141.26	150.0265	0.3313694	-1000.77	-200.2954	0.3033692	-100.4259	601.572	0.2574999	-899.8977	999.9676	0.4220284	0	0	0	0	0	0	0	0	0	0	0	0	-1079.254	-2.600533	15.80894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.896	25	16	58	58	-1056.603	-26.01283	0.2763439	0.05895379	-0.02475315	0.3854879	399.8637	-1000.061	0.4624704	-1141.238	150.0265	0.3302643	-1000.77	-200.2955	0.3059035	-100.4238	601.6009	0.2621663	-899.8977	999.9676	0.420014	0	0	0	0	0	0	0	0	0	0	0	0	-1079.132	-2.530894	15.80564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.94	25	16	58	58	-1056.589	-26.01228	0.2719983	0.05900288	-0.02477388	0.3817209	399.8635	-1000.062	0.4647378	-1141.215	150.0265	0.3293282	-1000.771	-200.2955	0.3084897	-100.4217	601.6298	0.2669844	-899.8977	999.9676	0.4178741	0	0	0	0	0	0	0	0	0	0	0	0	-1079.01	-2.461503	15.80226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.984	25	16	58	58	-1056.574	-26.01171	0.2679951	0.05905158	-0.0247951	0.3779665	399.8632	-1000.062	0.4666662	-1141.193	150.0265	0.3285655	-1000.771	-200.2955	0.3111241	-100.4197	601.6587	0.2719375	-899.8977	999.9676	0.415617	0	0	0	0	0	0	0	0	0	0	0	0	-1078.889	-2.392375	15.79879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.012	25	16	58	58	-1056.565	-26.01135	0.2656295	0.05908246	-0.02480889	0.3755884	399.863	-1000.062	0.4677173	-1141.178	150.0265	0.3281721	-1000.771	-200.2955	0.3128248	-100.4183	601.6771	0.275151	-899.8977	999.9675	0.4141235	0	0	0	0	0	0	0	0	0	0	0	0	-1078.811	-2.348555	15.79654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.052	25	16	58	58	-1056.551	-26.01083	0.262502	0.05912653	-0.02482899	0.3722111	399.8628	-1000.062	0.4689827	-1141.158	150.0265	0.3277349	-1000.771	-200.2955	0.3152818	-100.4165	601.7034	0.2798126	-899.8977	999.9675	0.4119181	0	0	0	0	0	0	0	0	0	0	0	0	-1078.701	-2.286177	15.79329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.092	25	16	58	58	-1056.538	-26.0103	0.2596738	0.0591707	-0.02484954	0.3688621	399.8626	-1000.062	0.4699703	-1141.137	150.0265	0.3274435	-1000.771	-200.2956	0.3177673	-100.4146	601.7298	0.2845437	-899.8977	999.9675	0.409634	0	0	0	0	0	0	0	0	0	0	0	0	-1078.59	-2.224095	15.78998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.136	25	16	58	58	-1056.523	-26.0097	0.2569134	0.05921944	-0.02487255	0.3652167	399.8623	-1000.062	0.4707338	-1141.115	150.0265	0.3272874	-1000.772	-200.2956	0.3205251	-100.4126	601.7587	0.2898092	-899.8977	999.9675	0.4070385	0	0	0	0	0	0	0	0	0	0	0	0	-1078.469	-2.156053	15.78628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.18	25	16	58	58	-1056.508	-26.0091	0.2545233	0.05926829	-0.02489581	0.3616169	399.8621	-1000.062	0.4711565	-1141.092	150.0265	0.3272987	-1000.772	-200.2956	0.3232955	-100.4105	601.7878	0.2951188	-899.8977	999.9675	0.4043642	0	0	0	0	0	0	0	0	0	0	0	0	-1078.348	-2.088268	15.78251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.224	25	16	58	58	-1056.494	-26.00849	0.2525043	0.05931705	-0.02491919	0.3580689	399.8618	-1000.062	0.4712395	-1141.069	150.0265	0.3274757	-1000.772	-200.2956	0.3260655	-100.4085	601.8168	0.3004513	-899.8977	999.9675	0.4016205	0	0	0	0	0	0	0	0	0	0	0	0	-1078.226	-2.020929	15.77866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.272	25	16	58	58	-1056.478	-26.00781	0.2507243	0.05936974	-0.0249449	0.354269	399.8616	-1000.062	0.47095	-1141.045	150.0265	0.3278618	-1000.772	-200.2956	0.3290717	-100.4063	601.8485	0.3062684	-899.8977	999.9675	0.3985598	0	0	0	0	0	0	0	0	0	0	0	0	-1078.094	-1.947861	15.77437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.316	25	16	58	58	-1056.463	-26.00718	0.2494774	0.0594172	-0.0249688	0.3508669	399.8613	-1000.062	0.4703475	-1141.022	150.0265	0.3284007	-1000.773	-200.2957	0.3317999	-100.4044	601.8775	0.3115778	-899.8977	999.9675	0.3957038	0	0	0	0	0	0	0	0	0	0	0	0	-1077.973	-1.881106	15.77036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.352	25	16	58	58	-1056.451	-26.00666	0.248728	0.0594552	-0.02498867	0.3481546	399.8611	-1000.062	0.4696231	-1141.004	150.0265	0.3289777	-1000.773	-200.2957	0.3340033	-100.4027	601.9013	0.3158906	-899.8977	999.9674	0.3933389	0	0	0	0	0	0	0	0	0	0	0	0	-1077.873	-1.826712	15.76703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.392	25	16	58	58	-1056.437	-26.00607	0.2481768	0.05949638	-0.02501137	0.3452288	399.8609	-1000.062	0.4685815	-1140.983	150.0265	0.3297647	-1000.773	-200.2957	0.3364127	-100.4009	601.9277	0.3206349	-899.8977	999.9674	0.3906887	0	0	0	0	0	0	0	0	0	0	0	0	-1077.763	-1.766616	15.76328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.428	25	16	58	58	-1056.425	-26.00554	0.2479303	0.05953243	-0.02503177	0.34268	399.8607	-1000.062	0.4674379	-1140.965	150.0265	0.330603	-1000.773	-200.2957	0.3385389	-100.3993	601.9515	0.3248489	-899.8977	999.9674	0.3882891	0	0	0	0	0	0	0	0	0	0	0	0	-1077.664	-1.712791	15.75986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.472	25	16	58	58	-1056.41	-26.00488	0.2479418	0.05957528	-0.02505702	0.3396768	399.8605	-1000.062	0.465786	-1140.942	150.0265	0.3317893	-1000.773	-200.2958	0.3410746	-100.3974	601.9806	0.3299083	-899.8977	999.9674	0.3853454	0	0	0	0	0	0	0	0	0	0	0	0	-1077.543	-1.647304	15.75562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.52	25	16	58	59	-1056.394	-26.00416	0.2483379	0.05962064	-0.02508477	0.336539	399.8602	-1000.062	0.4636823	-1140.917	150.0265	0.3332756	-1000.774	-200.2958	0.3437499	-100.3953	602.0124	0.3352863	-899.8977	999.9674	0.3821311	0	0	0	0	0	0	0	0	0	0	0	0	-1077.411	-1.576255	15.75093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.564	25	16	58	59	-1056.379	-26.00349	0.2490376	0.05966121	-0.02511033	0.3337875	399.86	-1000.062	0.4614951	-1140.895	150.0265	0.3348021	-1000.774	-200.2958	0.3461068	-100.3933	602.0415	0.3400594	-899.8977	999.9674	0.3791922	0	0	0	0	0	0	0	0	0	0	0	0	-1077.29	-1.511437	15.74657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
