time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
225.96	25	17	5	44	-1055.694	-26.09277	0.3109365	0.129524	-0.05105455	0.4056992	398.8815	-1053.766	0.4424175	-1084.731	150.054	0.4259822	-1024.83	-227.0662	0.2081985	-97.60733	672.5749	0.284529	-899.8054	999.9757	0.3843176	0	0	0	0	0	0	0	0	0	0	0	0	-1085.503	-23.98114	14.77692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226	25	17	5	44	-1055.695	-26.09293	0.3061344	0.1295572	-0.05106457	0.402019	398.8808	-1053.787	0.4415941	-1084.71	150.054	0.4255929	-1024.847	-227.0863	0.2068149	-97.60776	672.5996	0.2895741	-899.8053	999.9757	0.3827493	0	0	0	0	0	0	0	0	0	0	0	0	-1085.496	-23.87108	14.7769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.044	25	17	5	44	-1055.697	-26.0931	0.3011625	0.1295932	-0.05107595	0.3979624	398.8801	-1053.809	0.4405748	-1084.688	150.054	0.4250783	-1024.867	-227.1083	0.205623	-97.60824	672.6268	0.2950484	-899.8053	999.9757	0.3810326	0	0	0	0	0	0	0	0	0	0	0	0	-1085.487	-23.75004	14.77689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.088	25	17	5	44	-1055.698	-26.09327	0.296531	0.1296286	-0.05108768	0.3939106	398.8793	-1053.832	0.4394383	-1084.665	150.054	0.4244795	-1024.886	-227.1303	0.2047815	-97.60873	672.6541	0.3004191	-899.8053	999.9757	0.3793292	0	0	0	0	0	0	0	0	0	0	0	0	-1085.478	-23.62897	14.77688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.128	25	17	5	44	-1055.699	-26.09341	0.2926272	0.1296603	-0.05109862	0.3902397	398.8786	-1053.852	0.4383032	-1084.645	150.0541	0.4238654	-1024.904	-227.1504	0.2043247	-97.60918	672.6788	0.3051916	-899.8053	999.9757	0.377796	0	0	0	0	0	0	0	0	0	0	0	0	-1085.469	-23.5189	14.77688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.172	25	17	5	44	-1055.7	-26.09357	0.2886805	0.1296949	-0.05111093	0.3862224	398.8778	-1053.875	0.4369412	-1084.622	150.0541	0.4231129	-1024.923	-227.1724	0.2041621	-97.60968	672.7061	0.3102976	-899.8053	999.9757	0.3761315	0	0	0	0	0	0	0	0	0	0	0	0	-1085.459	-23.39789	14.77687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.22	25	17	5	44	-1055.701	-26.09373	0.2848002	0.1297322	-0.05112463	0.3818727	398.877	-1053.899	0.4353198	-1084.597	150.0541	0.4221958	-1024.945	-227.1965	0.2043952	-97.61022	672.7358	0.3156703	-899.8052	999.9757	0.3743487	0	0	0	0	0	0	0	0	0	0	0	0	-1085.447	-23.26598	14.77685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.268	25	17	5	44	-1055.702	-26.09389	0.2813715	0.1297691	-0.05113849	0.3775659	398.8762	-1053.924	0.43356	-1084.573	150.0541	0.4211711	-1024.966	-227.2205	0.2050591	-97.61078	672.7655	0.320809	-899.8052	999.9757	0.3726091	0	0	0	0	0	0	0	0	0	0	0	0	-1085.435	-23.13414	14.77684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.316	25	17	5	44	-1055.703	-26.09404	0.2783995	0.1298054	-0.05115238	0.3733118	398.8754	-1053.949	0.4316673	-1084.548	150.0541	0.420034	-1024.987	-227.2445	0.2061541	-97.61133	672.795	0.3256874	-899.8052	999.9756	0.3709214	0	0	0	0	0	0	0	0	0	0	0	0	-1085.422	-23.00238	14.77683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.364	25	17	5	44	-1055.704	-26.09418	0.2758857	0.1298408	-0.05116623	0.3691223	398.8745	-1053.973	0.4296458	-1084.523	150.0541	0.4187876	-1025.008	-227.2686	0.2076778	-97.61189	672.8245	0.3302809	-899.8052	999.9756	0.3692936	0	0	0	0	0	0	0	0	0	0	0	0	-1085.409	-22.87073	14.77684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.392	25	17	5	44	-1055.705	-26.09426	0.2746304	0.1298609	-0.05117429	0.3667143	398.874	-1053.988	0.4284067	-1084.509	150.0542	0.4180141	-1025.021	-227.2826	0.2087625	-97.61221	672.8417	0.33282	-899.8051	999.9756	0.3683741	0	0	0	0	0	0	0	0	0	0	0	0	-1085.401	-22.794	14.77685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.424	25	17	5	45	-1055.706	-26.09435	0.2733851	0.1298832	-0.05118352	0.3640005	398.8735	-1054.004	0.4269344	-1084.493	150.0542	0.4170928	-1025.035	-227.2986	0.2101765	-97.61258	672.8612	0.3355886	-899.8051	999.9756	0.3673518	0	0	0	0	0	0	0	0	0	0	0	0	-1085.392	-22.70633	14.77688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.468	25	17	5	45	-1055.707	-26.09447	0.2719992	0.1299127	-0.0511963	0.360345	398.8727	-1054.027	0.4248072	-1084.47	150.0542	0.415769	-1025.054	-227.3207	0.21242	-97.61309	672.888	0.3391542	-899.8051	999.9756	0.3659976	0	0	0	0	0	0	0	0	0	0	0	0	-1085.378	-22.58587	14.77693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.5	25	17	5	45	-1055.708	-26.09455	0.2712254	0.1299332	-0.05120567	0.3577484	398.8722	-1054.043	0.4231813	-1084.454	150.0542	0.4147697	-1025.068	-227.3367	0.2142655	-97.61346	672.9075	0.3415655	-899.8051	999.9756	0.3650513	0	0	0	0	0	0	0	0	0	0	0	0	-1085.368	-22.49829	14.77697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.548	25	17	5	45	-1055.709	-26.09467	0.2704265	0.1299622	-0.0512198	0.3539594	398.8714	-1054.068	0.4206129	-1084.431	150.0542	0.4133493	-1025.088	-227.3587	0.2170911	-97.61396	672.9342	0.3446228	-899.8051	999.9756	0.3638048	0	0	0	0	0	0	0	0	0	0	0	0	-1085.354	-22.3779	14.77701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.568	25	17	5	45	-1055.709	-26.09472	0.2702192	0.1299737	-0.0512257	0.3524193	398.871	-1054.078	0.4194959	-1084.419	150.0542	0.4125524	-1025.099	-227.3707	0.2187705	-97.61423	672.9487	0.3461624	-899.8051	999.9756	0.3631525	0	0	0	0	0	0	0	0	0	0	0	0	-1085.346	-22.31227	14.77703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.612	25	17	5	45	-1055.71	-26.09483	0.270016	0.1299978	-0.05123862	0.3491123	398.8702	-1054.1	0.4169414	-1084.396	150.0543	0.4110486	-1025.118	-227.3928	0.2220976	-97.61473	672.9754	0.348743	-899.805	999.9756	0.3620088	0	0	0	0	0	0	0	0	0	0	0	0	-1085.331	-22.19202	14.77705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.644	25	17	5	45	-1055.711	-26.0949	0.2700809	0.1300144	-0.05124792	0.3467776	398.8697	-1054.117	0.415	-1084.38	150.0543	0.4099174	-1025.132	-227.4088	0.2247149	-97.61509	672.9947	0.3504217	-899.805	999.9756	0.3612211	0	0	0	0	0	0	0	0	0	0	0	0	-1085.32	-22.10459	14.77707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.692	25	17	5	45	-1055.712	-26.09501	0.2705006	0.1300379	-0.05126166	0.3433892	398.8689	-1054.141	0.4119575	-1084.355	150.0543	0.4081539	-1025.153	-227.4328	0.2289442	-97.61562	673.0237	0.3526246	-899.805	999.9756	0.3601122	0	0	0	0	0	0	0	0	0	0	0	0	-1085.302	-21.97346	14.7771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.74	25	17	5	45	-1055.713	-26.09512	0.2712891	0.1300601	-0.05127504	0.3401456	398.868	-1054.166	0.4087633	-1084.33	150.0543	0.4063009	-1025.175	-227.4569	0.2335243	-97.61614	673.0525	0.3544446	-899.805	999.9756	0.3590948	0	0	0	0	0	0	0	0	0	0	0	0	-1085.284	-21.84237	14.77715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.784	25	17	5	45	-1055.713	-26.09521	0.2723169	0.1300794	-0.05128692	0.3373114	398.8673	-1054.189	0.4057111	-1084.308	150.0543	0.4045172	-1025.194	-227.4789	0.2380154	-97.61662	673.079	0.3557772	-899.8049	999.9756	0.3582471	0	0	0	0	0	0	0	0	0	0	0	0	-1085.268	-21.72226	14.7772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.828	25	17	5	45	-1055.714	-26.09531	0.2736174	0.1300977	-0.05129836	0.3346241	398.8665	-1054.211	0.4025539	-1084.285	150.0544	0.4026511	-1025.213	-227.5009	0.2427693	-97.61709	673.1052	0.3567892	-899.8049	999.9756	0.3574842	0	0	0	0	0	0	0	0	0	0	0	0	-1085.25	-21.60227	14.77725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.872	25	17	5	45	-1055.715	-26.09541	0.2751712	0.130115	-0.05130934	0.3320971	398.8658	-1054.234	0.399309	-1084.263	150.0544	0.4007082	-1025.233	-227.523	0.2477666	-97.61755	673.1316	0.3574843	-899.8049	999.9756	0.3568091	0	0	0	0	0	0	0	0	0	0	0	0	-1085.232	-21.48237	14.77729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.908	25	17	5	45	-1055.716	-26.09548	0.2766166	0.1301284	-0.05131802	0.3301574	398.8652	-1054.252	0.3966015	-1084.244	150.0544	0.3990685	-1025.249	-227.541	0.2520211	-97.61793	673.1533	0.3578196	-899.8049	999.9756	0.3563232	0	0	0	0	0	0	0	0	0	0	0	0	-1085.217	-21.38432	14.77733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.948	25	17	5	45	-1055.717	-26.09557	0.2783913	0.1301425	-0.05132739	0.3281451	398.8645	-1054.273	0.3935497	-1084.224	150.0544	0.3972018	-1025.267	-227.561	0.256907	-97.61834	673.177	0.3579488	-899.8048	999.9756	0.3558535	0	0	0	0	0	0	0	0	0	0	0	0	-1085.202	-21.28628	14.77736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.992	25	17	5	45	-1055.717	-26.09567	0.2805296	0.1301568	-0.05133748	0.3261126	398.8637	-1054.295	0.3901525	-1084.201	150.0545	0.3951011	-1025.286	-227.5831	0.2624534	-97.61879	673.2034	0.3578024	-899.8048	999.9755	0.3554221	0	0	0	0	0	0	0	0	0	0	0	0	-1085.181	-21.15565	14.7774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.04	25	17	5	45	-1055.718	-26.09577	0.2830595	0.1301711	-0.05134825	0.3241173	398.8629	-1054.32	0.3864154	-1084.176	150.0545	0.3927557	-1025.307	-227.6071	0.2686813	-97.61927	673.2323	0.3573076	-899.8048	999.9755	0.3550528	0	0	0	0	0	0	0	0	0	0	0	0	-1085.16	-21.02513	14.77746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.088	25	17	5	45	-1055.719	-26.09587	0.2857666	0.1301841	-0.05135874	0.3223539	398.8621	-1054.344	0.3826674	-1084.152	150.0545	0.3903493	-1025.329	-227.6311	0.2750621	-97.61975	673.2609	0.3564748	-899.8048	999.9755	0.354789	0	0	0	0	0	0	0	0	0	0	0	0	-1085.138	-20.89472	14.77755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.132	25	17	5	45	-1055.72	-26.09597	0.2883788	0.1301951	-0.05136803	0.3209389	398.8613	-1054.367	0.3792444	-1084.129	150.0545	0.3880807	-1025.348	-227.6532	0.2810159	-97.62019	673.2873	0.3554284	-899.8047	999.9755	0.3546404	0	0	0	0	0	0	0	0	0	0	0	0	-1085.117	-20.77526	14.77762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.18	25	17	5	45	-1055.721	-26.09608	0.2913437	0.1302065	-0.05137773	0.3196144	398.8605	-1054.392	0.3755502	-1084.105	150.0546	0.3855269	-1025.369	-227.6772	0.2875909	-97.62066	673.3161	0.3539926	-899.8047	999.9755	0.3545805	0	0	0	0	0	0	0	0	0	0	0	0	-1085.093	-20.64504	14.77769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.224	25	17	5	45	-1055.721	-26.09618	0.294143	0.1302167	-0.05138622	0.3186059	398.8597	-1054.414	0.3722213	-1084.082	150.0546	0.3831055	-1025.389	-227.6992	0.2936585	-97.62109	673.3426	0.3524217	-899.8047	999.9755	0.3546197	0	0	0	0	0	0	0	0	0	0	0	0	-1085.072	-20.52573	14.77775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.272	25	17	5	46	-1055.722	-26.09628	0.2972594	0.1302279	-0.05139508	0.3177419	398.8589	-1054.439	0.3686714	-1084.057	150.0546	0.3803721	-1025.41	-227.7233	0.3002828	-97.62155	673.3713	0.3504443	-899.8046	999.9755	0.3547653	0	0	0	0	0	0	0	0	0	0	0	0	-1085.047	-20.39563	14.77782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.312	25	17	5	46	-1055.723	-26.09637	0.2998867	0.1302377	-0.05140217	0.317221	398.8583	-1054.459	0.3657892	-1084.037	150.0546	0.378022	-1025.428	-227.7433	0.3057765	-97.62194	673.3954	0.3485991	-899.8046	999.9755	0.3549684	0	0	0	0	0	0	0	0	0	0	0	0	-1085.027	-20.28728	14.77788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.356	25	17	5	46	-1055.724	-26.09647	0.302789	0.1302491	-0.05140969	0.316866	398.8575	-1054.482	0.362708	-1084.014	150.0547	0.3753671	-1025.447	-227.7653	0.3117588	-97.62237	673.422	0.3463739	-899.8046	999.9755	0.3552767	0	0	0	0	0	0	0	0	0	0	0	0	-1085.003	-20.16814	14.77794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.4	25	17	5	46	-1055.724	-26.09657	0.3056849	0.1302611	-0.05141694	0.3167424	398.8568	-1054.504	0.3597279	-1083.992	150.0547	0.3726502	-1025.467	-227.7874	0.317644	-97.62279	673.4487	0.3439561	-899.8045	999.9755	0.3556722	0	0	0	0	0	0	0	0	0	0	0	0	-1084.98	-20.04905	14.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.444	25	17	5	46	-1055.725	-26.09667	0.3085557	0.1302738	-0.051424	0.3168469	398.856	-1054.527	0.3568544	-1083.969	150.0547	0.3698848	-1025.487	-227.8094	0.3233984	-97.62322	673.4754	0.3413596	-899.8045	999.9755	0.3561522	0	0	0	0	0	0	0	0	0	0	0	0	-1084.955	-19.93004	14.77806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.488	25	17	5	46	-1055.726	-26.09677	0.3113836	0.1302872	-0.05143095	0.3171703	398.8553	-1054.55	0.3540905	-1083.947	150.0548	0.3670835	-1025.506	-227.8314	0.3289895	-97.62365	673.5021	0.3385981	-899.8045	999.9755	0.3567131	0	0	0	0	0	0	0	0	0	0	0	0	-1084.931	-19.81111	14.7781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.54	25	17	5	46	-1055.727	-26.09688	0.3146481	0.1303036	-0.05143912	0.3178169	398.8544	-1054.576	0.3509662	-1083.92	150.0548	0.3637369	-1025.529	-227.8574	0.3353439	-97.62412	673.5315	0.3354158	-899.8044	999.9755	0.3574132	0	0	0	0	0	0	0	0	0	0	0	0	-1084.903	-19.68144	14.77813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.584	25	17	5	46	-1055.727	-26.09698	0.3173273	0.1303182	-0.05144598	0.318571	398.8537	-1054.599	0.348444	-1083.898	150.0548	0.3608771	-1025.549	-227.8794	0.340473	-97.62459	673.5607	0.332075	-899.8044	999.9755	0.3582011	0	0	0	0	0	0	0	0	0	0	0	0	-1084.875	-19.55186	14.77815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.628	25	17	5	46	-1055.728	-26.09707	0.3199162	0.1303334	-0.05145275	0.3195	398.8529	-1054.621	0.346036	-1083.875	150.0549	0.3579902	-1025.568	-227.9015	0.3453423	-97.62503	673.5876	0.3288913	-899.8043	999.9755	0.3589976	0	0	0	0	0	0	0	0	0	0	0	0	-1084.849	-19.43322	14.77817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.676	25	17	5	46	-1055.729	-26.09718	0.3226233	0.1303508	-0.05145999	0.3207006	398.8521	-1054.646	0.3435437	-1083.85	150.0549	0.3548096	-1025.59	-227.9255	0.3503263	-97.6255	673.6171	0.3253048	-899.8043	999.9755	0.359944	0	0	0	0	0	0	0	0	0	0	0	0	-1084.82	-19.3039	14.77822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.72	25	17	5	46	-1055.73	-26.09727	0.3249863	0.1303678	-0.05146653	0.3219664	398.8514	-1054.668	0.3413849	-1083.828	150.0549	0.351869	-1025.609	-227.9475	0.3545653	-97.62594	673.6439	0.3219273	-899.8043	999.9755	0.3608789	0	0	0	0	0	0	0	0	0	0	0	0	-1084.793	-19.18546	14.77828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.768	25	17	5	46	-1055.73	-26.09736	0.3274248	0.1303876	-0.05147367	0.3235258	398.8506	-1054.693	0.3391644	-1083.803	150.0549	0.3486443	-1025.63	-227.9715	0.3587994	-97.62643	673.6733	0.3181623	-899.8042	999.9755	0.3619679	0	0	0	0	0	0	0	0	0	0	0	0	-1084.765	-19.06717	14.77835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.804	25	17	5	46	-1055.731	-26.09743	0.3291529	0.1304035	-0.05147908	0.3248172	398.85	-1054.712	0.3375858	-1083.785	150.055	0.3462243	-1025.646	-227.9895	0.3616896	-97.62679	673.6954	0.3152931	-899.8042	999.9755	0.3628286	0	0	0	0	0	0	0	0	0	0	0	0	-1084.74	-18.95973	14.7784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.852	25	17	5	46	-1055.732	-26.09752	0.3313163	0.130426	-0.05148644	0.3266967	398.8492	-1054.736	0.3355858	-1083.76	150.055	0.3430125	-1025.666	-228.0115	0.3648717	-97.62724	673.7226	0.3117441	-899.8042	999.9755	0.3639274	0	0	0	0	0	0	0	0	0	0	0	0	-1084.711	-18.84165	14.77848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.892	25	17	5	46	-1055.732	-26.0976	0.3329938	0.1304458	-0.05149268	0.3283908	398.8485	-1054.757	0.334001	-1083.74	150.055	0.3403645	-1025.686	-228.0335	0.3676517	-97.62769	673.7495	0.3081589	-899.8041	999.9755	0.365073	0	0	0	0	0	0	0	0	0	0	0	0	-1084.682	-18.72368	14.77856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.916	25	17	5	46	-1055.732	-26.09764	0.3339449	0.1304582	-0.05149646	0.329457	398.8481	-1054.769	0.3330819	-1083.727	150.055	0.3387944	-1025.696	-228.0455	0.3689933	-97.62794	673.7641	0.3061924	-899.8041	999.9755	0.3657155	0	0	0	0	0	0	0	0	0	0	0	0	-1084.666	-18.65938	14.7786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.956	25	17	5	46	-1055.733	-26.09771	0.3354372	0.1304793	-0.05150283	0.3313053	398.8475	-1054.789	0.3315971	-1083.707	150.0551	0.3362183	-1025.714	-228.0655	0.3709495	-97.62835	673.7886	0.3029049	-899.8041	999.9755	0.3668109	0	0	0	0	0	0	0	0	0	0	0	0	-1084.639	-18.55227	14.77867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227.996	25	17	5	46	-1055.734	-26.09778	0.3368138	0.1305009	-0.05150927	0.3332276	398.8468	-1054.81	0.3301634	-1083.686	150.0551	0.3337027	-1025.732	-228.0855	0.3725511	-97.62877	673.8133	0.2996128	-899.804	999.9755	0.3679329	0	0	0	0	0	0	0	0	0	0	0	0	-1084.612	-18.44525	14.77874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.048	25	17	5	46	-1055.734	-26.09786	0.3384328	0.1305295	-0.05151771	0.33581	398.846	-1054.837	0.3283608	-1083.66	150.0551	0.3305364	-1025.755	-228.1115	0.3740984	-97.62931	673.8455	0.2953418	-899.804	999.9755	0.3694244	0	0	0	0	0	0	0	0	0	0	0	0	-1084.575	-18.30628	14.77884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.096	25	17	5	46	-1055.735	-26.09794	0.3397603	0.130556	-0.05152551	0.3382534	398.8452	-1054.861	0.326744	-1083.635	150.0551	0.327726	-1025.776	-228.1355	0.3749899	-97.62981	673.8747	0.2914242	-899.8039	999.9755	0.3708271	0	0	0	0	0	0	0	0	0	0	0	0	-1084.541	-18.17817	14.77893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.14	25	17	5	47	-1055.736	-26.098	0.3408419	0.1305803	-0.05153259	0.3405276	398.8445	-1054.884	0.3252932	-1083.612	150.0552	0.3252491	-1025.796	-228.1575	0.3753576	-97.63027	673.9015	0.2878682	-899.8039	999.9755	0.3721292	0	0	0	0	0	0	0	0	0	0	0	0	-1084.509	-18.06084	14.77902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.18	25	17	5	47	-1055.736	-26.09806	0.3417184	0.1306024	-0.05153893	0.3426151	398.8438	-1054.904	0.3239973	-1083.592	150.0552	0.3230847	-1025.813	-228.1775	0.3753233	-97.63069	673.926	0.2846749	-899.8038	999.9755	0.3733222	0	0	0	0	0	0	0	0	0	0	0	0	-1084.48	-17.95429	14.77909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.224	25	17	5	47	-1055.737	-26.09812	0.342572	0.1306266	-0.05154582	0.3449277	398.8431	-1054.927	0.3225968	-1083.569	150.0552	0.3208094	-1025.833	-228.1995	0.3748874	-97.63115	673.953	0.2812155	-899.8038	999.9755	0.3746397	0	0	0	0	0	0	0	0	0	0	0	0	-1084.447	-17.83717	14.77919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.268	25	17	5	47	-1055.737	-26.09818	0.3433181	0.1306508	-0.05155274	0.347254	398.8424	-1054.949	0.3212217	-1083.547	150.0553	0.3186587	-1025.852	-228.2215	0.3740441	-97.63161	673.9796	0.2778217	-899.8038	999.9755	0.3759568	0	0	0	0	0	0	0	0	0	0	0	0	-1084.414	-17.72013	14.77928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.312	25	17	5	47	-1055.738	-26.09824	0.3439665	0.1306749	-0.05155963	0.3495905	398.8417	-1054.972	0.3198693	-1083.524	150.0553	0.3166491	-1025.872	-228.2435	0.3728063	-97.63207	674.0062	0.2745024	-899.8037	999.9755	0.3772674	0	0	0	0	0	0	0	0	0	0	0	0	-1084.38	-17.60321	14.77938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.356	25	17	5	47	-1055.738	-26.09829	0.3445277	0.130699	-0.05156662	0.3519308	398.841	-1054.995	0.3185368	-1083.502	150.0553	0.3147968	-1025.891	-228.2655	0.37119	-97.63252	674.0329	0.271266	-899.8037	999.9755	0.378565	0	0	0	0	0	0	0	0	0	0	0	0	-1084.346	-17.48639	14.77946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.392	25	17	5	47	-1055.739	-26.09834	0.34493	0.1307186	-0.05157248	0.3538409	398.8404	-1055.013	0.3174608	-1083.483	150.0553	0.3134074	-1025.907	-228.2835	0.3695989	-97.6329	674.0549	0.2686858	-899.8036	999.9755	0.3796127	0	0	0	0	0	0	0	0	0	0	0	0	-1084.318	-17.39088	14.77952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.436	25	17	5	47	-1055.739	-26.09839	0.3453625	0.1307424	-0.05157951	0.356155	398.8397	-1055.036	0.3161677	-1083.46	150.0553	0.3118711	-1025.927	-228.3055	0.3673434	-97.63335	674.0813	0.265623	-899.8036	999.9755	0.3808711	0	0	0	0	0	0	0	0	0	0	0	0	-1084.283	-17.27424	14.7796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.472	25	17	5	47	-1055.739	-26.09843	0.3456428	0.1307594	-0.05158456	0.3578156	398.8392	-1055.052	0.3152488	-1083.444	150.0554	0.3108695	-1025.941	-228.3215	0.3654999	-97.63367	674.1006	0.2634616	-899.8036	999.9755	0.3817679	0	0	0	0	0	0	0	0	0	0	0	0	-1084.257	-17.18953	14.77966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.512	25	17	5	47	-1055.74	-26.09847	0.3459911	0.1307823	-0.05159139	0.3600577	398.8384	-1055.074	0.3140284	-1083.421	150.0554	0.309654	-1025.961	-228.3435	0.3627035	-97.63412	674.1273	0.2605867	-899.8035	999.9755	0.3829713	0	0	0	0	0	0	0	0	0	0	0	0	-1084.221	-17.07319	14.77974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.556	25	17	5	47	-1055.74	-26.09852	0.3463085	0.1308044	-0.05159805	0.3622459	398.8377	-1055.097	0.3128767	-1083.399	150.0554	0.3086264	-1025.98	-228.3655	0.3596245	-97.63456	674.1536	0.2578318	-899.8035	999.9754	0.3841352	0	0	0	0	0	0	0	0	0	0	0	0	-1084.185	-16.95698	14.77983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.596	25	17	5	47	-1055.741	-26.09856	0.3465813	0.1308237	-0.05160392	0.364189	398.8371	-1055.118	0.3119076	-1083.378	150.0554	0.3078541	-1025.998	-228.3856	0.3565995	-97.63496	674.1777	0.2554362	-899.8034	999.9754	0.3851553	0	0	0	0	0	0	0	0	0	0	0	0	-1084.151	-16.85144	14.77992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.632	25	17	5	47	-1055.741	-26.0986	0.3468226	0.1308404	-0.05160903	0.3659043	398.8365	-1055.136	0.3111129	-1083.36	150.0555	0.3072902	-1026.014	-228.4036	0.3537057	-97.63532	674.1993	0.2533728	-899.8034	999.9754	0.3860398	0	0	0	0	0	0	0	0	0	0	0	0	-1084.121	-16.75658	14.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.684	25	17	5	47	-1055.742	-26.09865	0.3471792	0.1308632	-0.05161609	0.3683355	398.8357	-1055.163	0.3101194	-1083.333	150.0555	0.3066963	-1026.037	-228.4296	0.3492649	-97.63579	674.2279	0.2507639	-899.8034	999.9754	0.3871659	0	0	0	0	0	0	0	0	0	0	0	0	-1084.08	-16.6303	14.78012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228.732	25	17	5	47	-1055.742	-26.0987	0.3475334	0.1308831	-0.05162228	0.3705411	398.8349	-1055.187	0.3093905	-1083.309	150.0555	0.3063859	-1026.058	-228.4536	0.3449197	-97.63629	674.2592	0.2481235	-899.8033	999.9754	0.3883114	0	0	0	0	0	0	0	0	0	0	0	0	-1084.035	-16.49365	14.78023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
