time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
101.772	25	16	40	23	-1061.961	-26.06855	0.2196736	0.05139824	-0.02247094	0.3473654	399.9144	-1000.048	0.4472259	-1148.489	150.0222	0.3878205	-1000.62	-200.2685	0.3711484	-100.4476	600.0241	0.3237507	-899.9069	999.968	0.3587685	0	0	0	0	0	0	0	0	0	0	0	0	-1216.004	-66.72348	42.94093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.816	25	16	40	23	-1061.943	-26.06883	0.2233736	0.05140088	-0.02247773	0.3449833	399.9144	-1000.048	0.4464966	-1148.466	150.0222	0.3906559	-1000.62	-200.2686	0.3674508	-100.4478	600.0241	0.3234953	-899.9068	999.968	0.3563105	0	0	0	0	0	0	0	0	0	0	0	0	-1215.506	-66.57168	42.85243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.84	25	16	40	23	-1061.933	-26.06899	0.2255859	0.05140246	-0.02248154	0.3436934	399.9143	-1000.048	0.4460183	-1148.454	150.0222	0.3922009	-1000.62	-200.2687	0.3653178	-100.448	600.0241	0.3233332	-899.9068	999.968	0.3549855	0	0	0	0	0	0	0	0	0	0	0	0	-1215.157	-66.46464	42.79066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.88	25	16	40	23	-1061.916	-26.06924	0.22957	0.05140556	-0.02248811	0.3415724	399.9142	-1000.048	0.4450954	-1148.433	150.0222	0.3947647	-1000.621	-200.2689	0.3615931	-100.4483	600.0241	0.3230271	-899.9067	999.968	0.3528058	0	0	0	0	0	0	0	0	0	0	0	0	-1214.659	-66.31061	42.70269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.924	25	16	40	23	-1061.898	-26.06951	0.2343684	0.0514099	-0.0224957	0.3392943	399.9141	-1000.048	0.4439014	-1148.411	150.0223	0.3975541	-1000.622	-200.269	0.3572684	-100.4485	600.0242	0.3226393	-899.9066	999.968	0.3504552	0	0	0	0	0	0	0	0	0	0	0	0	-1214.112	-66.13964	42.60633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.964	25	16	40	23	-1061.882	-26.06976	0.2390934	0.05141478	-0.02250282	0.3372789	399.9141	-1000.048	0.4426576	-1148.39	150.0223	0.4000483	-1000.622	-200.2692	0.3531469	-100.4488	600.0242	0.32224	-899.9066	999.968	0.3483673	0	0	0	0	0	0	0	0	0	0	0	0	-1213.614	-65.98286	42.51911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.004	25	16	40	23	-1061.866	-26.07	0.2441483	0.05142072	-0.02250995	0.3353127	399.914	-1000.048	0.441261	-1148.369	150.0223	0.4024937	-1000.623	-200.2693	0.3488612	-100.449	600.0242	0.321801	-899.9065	999.968	0.3463321	0	0	0	0	0	0	0	0	0	0	0	0	-1213.116	-65.82478	42.43224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.048	25	16	40	23	-1061.848	-26.07027	0.2500718	0.05142836	-0.02251792	0.3332016	399.9139	-1000.048	0.4395491	-1148.347	150.0223	0.405122	-1000.623	-200.2695	0.3439768	-100.4493	600.0242	0.3212754	-899.9064	999.9681	0.3441606	0	0	0	0	0	0	0	0	0	0	0	0	-1212.569	-65.64941	42.33708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.088	25	16	40	23	-1061.831	-26.07052	0.2557654	0.05143621	-0.0225253	0.3313288	399.9138	-1000.048	0.4378323	-1148.326	150.0223	0.4074534	-1000.624	-200.2696	0.3394	-100.4496	600.0242	0.3207644	-899.9064	999.9681	0.3422529	0	0	0	0	0	0	0	0	0	0	0	0	-1212.072	-65.48861	42.25094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.136	25	16	40	24	-1061.812	-26.07082	0.2629624	0.05144571	-0.02253357	0.3293289	399.9138	-1000.048	0.4357684	-1148.304	150.0223	0.409952	-1000.625	-200.2698	0.3342362	-100.4498	600.0243	0.3201682	-899.9063	999.9681	0.3402323	0	0	0	0	0	0	0	0	0	0	0	0	-1211.525	-65.31024	42.15662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.176	25	16	40	24	-1061.795	-26.07106	0.2692395	0.05145607	-0.02254194	0.3274122	399.9137	-1000.048	0.4335239	-1148.281	150.0223	0.4123748	-1000.625	-200.2699	0.3289589	-100.4501	600.0243	0.3195364	-899.9062	999.9681	0.3382992	0	0	0	0	0	0	0	0	0	0	0	0	-1210.978	-65.13031	42.06277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.22	25	16	40	24	-1061.777	-26.07134	0.2764119	0.05146734	-0.02255034	0.3256052	399.9136	-1000.048	0.4311017	-1148.259	150.0223	0.4147104	-1000.626	-200.2701	0.3235918	-100.4503	600.0243	0.3188667	-899.9062	999.9681	0.3364581	0	0	0	0	0	0	0	0	0	0	0	0	-1210.431	-64.94881	41.96941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.26	25	16	40	24	-1061.761	-26.07159	0.2831521	0.05147852	-0.022558	0.3240807	399.9136	-1000.048	0.4287465	-1148.238	150.0223	0.4167452	-1000.626	-200.2702	0.3186568	-100.4505	600.0243	0.3182234	-899.9061	999.9681	0.3348699	0	0	0	0	0	0	0	0	0	0	0	0	-1209.934	-64.78248	41.88495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.3	25	16	40	24	-1061.745	-26.07185	0.2900784	0.05149079	-0.02256577	0.3226872	399.9135	-1000.048	0.4262453	-1148.217	150.0223	0.4186829	-1000.627	-200.2704	0.31369	-100.4508	600.0244	0.3175465	-899.906	999.9681	0.3333683	0	0	0	0	0	0	0	0	0	0	0	0	-1209.437	-64.61488	41.80089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.34	25	16	40	24	-1061.729	-26.0721	0.2971684	0.0515044	-0.02257376	0.3214391	399.9134	-1000.048	0.4235996	-1148.197	150.0223	0.420511	-1000.628	-200.2705	0.3087118	-100.451	600.0244	0.3168364	-899.906	999.9681	0.3319574	0	0	0	0	0	0	0	0	0	0	0	0	-1208.94	-64.44598	41.71723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.388	25	16	40	24	-1061.709	-26.07242	0.305858	0.05152277	-0.02258372	0.3201462	399.9134	-1000.048	0.4202408	-1148.172	150.0223	0.4225423	-1000.628	-200.2707	0.3027495	-100.4513	600.0244	0.3159418	-899.9059	999.9681	0.33039	0	0	0	0	0	0	0	0	0	0	0	0	-1208.344	-64.24161	41.61741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.432	25	16	40	24	-1061.692	-26.07271	0.3139648	0.05154175	-0.02259314	0.3191615	399.9133	-1000.048	0.4169971	-1148.15	150.0223	0.4242322	-1000.629	-200.2709	0.297318	-100.4515	600.0244	0.3150831	-899.9058	999.9681	0.3290789	0	0	0	0	0	0	0	0	0	0	0	0	-1207.797	-64.05269	41.52643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.472	25	16	40	24	-1061.676	-26.07298	0.3214234	0.0515608	-0.02260179	0.3184288	399.9132	-1000.048	0.4139222	-1148.129	150.0223	0.4256146	-1000.63	-200.271	0.2924252	-100.4517	600.0245	0.3142724	-899.9058	999.9681	0.3279953	0	0	0	0	0	0	0	0	0	0	0	0	-1207.301	-63.87961	41.44414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.524	25	16	40	24	-1061.655	-26.07333	0.3312033	0.05158794	-0.02261295	0.3176964	399.9132	-1000.048	0.4097581	-1148.102	150.0224	0.4271839	-1000.63	-200.2712	0.2861529	-100.452	600.0245	0.3131799	-899.9057	999.9681	0.3267466	0	0	0	0	0	0	0	0	0	0	0	0	-1206.655	-63.6527	41.3378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.564	25	16	40	24	-1061.641	-26.07358	0.3380032	0.05160808	-0.02262058	0.3173307	399.9131	-1000.048	0.4067702	-1148.084	150.0224	0.4281185	-1000.631	-200.2714	0.2818813	-100.4521	600.0245	0.3124006	-899.9056	999.9681	0.3259914	0	0	0	0	0	0	0	0	0	0	0	0	-1206.208	-63.49436	41.26463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.6	25	16	40	24	-1061.625	-26.07386	0.3455594	0.05163146	-0.02262904	0.3170625	399.913	-1000.048	0.4033539	-1148.063	150.0224	0.429012	-1000.632	-200.2715	0.2772181	-100.4523	600.0245	0.311514	-899.9056	999.9681	0.3252596	0	0	0	0	0	0	0	0	0	0	0	0	-1205.712	-63.31726	41.18374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.644	25	16	40	24	-1061.607	-26.07417	0.3538461	0.05165809	-0.02263837	0.3169483	399.913	-1000.049	0.399485	-1148.041	150.0224	0.4298186	-1000.632	-200.2717	0.2722042	-100.4525	600.0246	0.3105127	-899.9055	999.9681	0.3245876	0	0	0	0	0	0	0	0	0	0	0	0	-1205.166	-63.121	41.09525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.688	25	16	40	24	-1061.59	-26.07448	0.3620737	0.05168534	-0.02264774	0.3170444	399.9129	-1000.049	0.3955096	-1148.018	150.0224	0.4304353	-1000.633	-200.2719	0.2673269	-100.4528	600.0246	0.309481	-899.9054	999.9681	0.3240572	0	0	0	0	0	0	0	0	0	0	0	0	-1204.62	-62.92325	41.0073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.732	25	16	40	24	-1061.573	-26.0748	0.3702072	0.05171299	-0.02265707	0.3173705	399.9128	-1000.049	0.3914389	-1147.996	150.0224	0.4308519	-1000.634	-200.272	0.2626017	-100.453	600.0246	0.3084144	-899.9054	999.9681	0.3236708	0	0	0	0	0	0	0	0	0	0	0	0	-1204.074	-62.72405	40.9199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.772	25	16	40	24	-1061.557	-26.07509	0.3774918	0.05173837	-0.02266545	0.3178761	399.9127	-1000.049	0.3876644	-1147.975	150.0224	0.4310468	-1000.634	-200.2722	0.2584516	-100.4531	600.0247	0.3074113	-899.9053	999.9681	0.3234465	0	0	0	0	0	0	0	0	0	0	0	0	-1203.578	-62.54169	40.84093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.812	25	16	40	24	-1061.541	-26.07538	0.3846512	0.05176399	-0.02267373	0.3185814	399.9127	-1000.049	0.3838275	-1147.955	150.0224	0.4310587	-1000.635	-200.2723	0.2544523	-100.4533	600.0247	0.3063741	-899.9052	999.9681	0.3233451	0	0	0	0	0	0	0	0	0	0	0	0	-1203.082	-62.35817	40.76243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.864	25	16	40	24	-1061.521	-26.07576	0.3937264	0.05179771	-0.02268435	0.3197862	399.9126	-1000.049	0.378761	-1147.928	150.0224	0.4307936	-1000.636	-200.2725	0.2494971	-100.4535	600.0247	0.3049724	-899.9051	999.9681	0.3233988	0	0	0	0	0	0	0	0	0	0	0	0	-1202.437	-62.11787	40.66111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.908	25	16	40	24	-1061.504	-26.07608	0.4011673	0.05182667	-0.02269322	0.321044	399.9125	-1000.049	0.3744233	-1147.905	150.0224	0.4303198	-1000.636	-200.2726	0.2455324	-100.4537	600.0248	0.3037361	-899.9051	999.9681	0.3236087	0	0	0	0	0	0	0	0	0	0	0	0	-1201.891	-61.91308	40.57602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.952	25	16	40	24	-1061.487	-26.07639	0.4083644	0.05185603	-0.02270185	0.3225026	399.9124	-1000.049	0.3700608	-1147.883	150.0224	0.4296188	-1000.637	-200.2728	0.2417853	-100.4539	600.0248	0.3024494	-899.905	999.9681	0.3239695	0	0	0	0	0	0	0	0	0	0	0	0	-1201.346	-61.70691	40.49155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103	25	16	40	25	-1061.468	-26.07674	0.4158957	0.05188839	-0.02271079	0.3243028	399.9123	-1000.049	0.3652973	-1147.858	150.0224	0.4285998	-1000.638	-200.2729	0.2379522	-100.4541	600.0248	0.3009825	-899.9049	999.9681	0.3245346	0	0	0	0	0	0	0	0	0	0	0	0	-1200.751	-61.48049	40.40011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.048	25	16	40	25	-1061.449	-26.07708	0.4230702	0.0519208	-0.02271914	0.3263038	399.9122	-1000.049	0.3605501	-1147.833	150.0224	0.4273256	-1000.639	-200.2731	0.2343909	-100.4543	600.0249	0.2994429	-899.9048	999.9681	0.3252783	0	0	0	0	0	0	0	0	0	0	0	0	-1200.156	-61.25262	40.30942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.096	25	16	40	25	-1061.43	-26.07742	0.4298466	0.05195288	-0.02272698	0.328497	399.912	-1000.049	0.3558353	-1147.809	150.0225	0.4258114	-1000.639	-200.2733	0.2311068	-100.4545	600.0249	0.2978235	-899.9047	999.9681	0.3261998	0	0	0	0	0	0	0	0	0	0	0	0	-1199.561	-61.02328	40.21951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.144	25	16	40	25	-1061.412	-26.07775	0.4362045	0.05198417	-0.02273454	0.3308873	399.9119	-1000.049	0.3511685	-1147.784	150.0225	0.4240729	-1000.64	-200.2734	0.2281031	-100.4547	600.025	0.2961152	-899.9047	999.9681	0.3272973	0	0	0	0	0	0	0	0	0	0	0	0	-1198.967	-60.79246	40.1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.192	25	16	40	25	-1061.393	-26.07808	0.4421085	0.05201428	-0.02274202	0.3334881	399.9118	-1000.049	0.3465691	-1147.759	150.0225	0.4221215	-1000.641	-200.2735	0.2253806	-100.4548	600.025	0.2943074	-899.9046	999.9681	0.3285678	0	0	0	0	0	0	0	0	0	0	0	0	-1198.372	-60.56019	40.04213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.24	25	16	40	25	-1061.374	-26.0784	0.4475423	0.05204291	-0.02274942	0.3363091	399.9116	-1000.049	0.3420613	-1147.735	150.0225	0.4199624	-1000.641	-200.2737	0.2229384	-100.455	600.0251	0.2923896	-899.9045	999.9681	0.3300081	0	0	0	0	0	0	0	0	0	0	0	0	-1197.778	-60.32655	39.95466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.288	25	16	40	25	-1061.357	-26.07868	0.452086	0.05206776	-0.02275606	0.3390847	399.9115	-1000.049	0.3380302	-1147.712	150.0225	0.417803	-1000.642	-200.2738	0.2209455	-100.4552	600.0251	0.2905276	-899.9044	999.9681	0.3314744	0	0	0	0	0	0	0	0	0	0	0	0	-1197.233	-60.11118	39.87518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.336	25	16	40	25	-1061.336	-26.07901	0.456902	0.05209339	-0.02276308	0.3423001	399.9114	-1000.049	0.3337634	-1147.687	150.0225	0.4152566	-1000.643	-200.2739	0.2190394	-100.4553	600.0252	0.2883769	-899.9043	999.968	0.3332298	0	0	0	0	0	0	0	0	0	0	0	0	-1196.638	-59.87494	39.78925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.38	25	16	40	25	-1061.319	-26.07928	0.4604918	0.05211769	-0.02276988	0.3456825	399.9112	-1000.049	0.3296541	-1147.663	150.0225	0.4125251	-1000.643	-200.2741	0.2174105	-100.4555	600.0252	0.2860968	-899.9042	999.968	0.3351429	0	0	0	0	0	0	0	0	0	0	0	0	-1196.044	-59.63741	39.70409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.428	25	16	40	25	-1061.3	-26.07956	0.4638899	0.05214091	-0.0227765	0.3492034	399.9111	-1000.049	0.3257255	-1147.638	150.0225	0.4096296	-1000.644	-200.2742	0.2160528	-100.4556	600.0253	0.2836812	-899.9042	999.968	0.3372075	0	0	0	0	0	0	0	0	0	0	0	0	-1195.45	-59.39862	39.61973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.476	25	16	40	25	-1061.281	-26.07984	0.4667377	0.05216328	-0.02278289	0.3528419	399.9109	-1000.049	0.3220034	-1147.614	150.0225	0.4065928	-1000.645	-200.2743	0.2149561	-100.4558	600.0253	0.2811237	-899.9041	999.968	0.3394167	0	0	0	0	0	0	0	0	0	0	0	0	-1194.855	-59.15858	39.53619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.524	25	16	40	25	-1061.264	-26.08008	0.468859	0.05218317	-0.02278845	0.3562698	399.9108	-1000.049	0.3187929	-1147.591	150.0225	0.4037032	-1000.645	-200.2744	0.2141698	-100.4559	600.0254	0.2786501	-899.904	999.968	0.3415632	0	0	0	0	0	0	0	0	0	0	0	0	-1194.311	-58.93747	39.46034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.56	25	16	40	25	-1061.248	-26.0803	0.4703798	0.05220073	-0.02279324	0.3594581	399.9106	-1000.049	0.3160533	-1147.57	150.0225	0.4010012	-1000.646	-200.2745	0.2136288	-100.4561	600.0254	0.276292	-899.9039	999.968	0.3436111	0	0	0	0	0	0	0	0	0	0	0	0	-1193.816	-58.7356	39.392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.596	25	16	40	25	-1061.234	-26.08048	0.4714144	0.05221607	-0.0227974	0.3623854	399.9105	-1000.049	0.3137397	-1147.552	150.0225	0.3985169	-1000.646	-200.2746	0.213277	-100.4562	600.0254	0.2740803	-899.9039	999.968	0.3455297	0	0	0	0	0	0	0	0	0	0	0	0	-1193.37	-58.55324	39.33101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.628	25	16	40	25	-1061.221	-26.08065	0.4720695	0.05222926	-0.02280108	0.3650344	399.9104	-1000.049	0.311808	-1147.535	150.0226	0.3962728	-1000.647	-200.2747	0.2130671	-100.4563	600.0255	0.2720436	-899.9038	999.968	0.3472926	0	0	0	0	0	0	0	0	0	0	0	0	-1192.974	-58.39062	39.2772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.66	25	16	40	25	-1061.209	-26.08081	0.4724766	0.05224198	-0.02280481	0.3677293	399.9103	-1000.049	0.3099976	-1147.519	150.0226	0.3939995	-1000.647	-200.2748	0.2129492	-100.4564	600.0255	0.2699407	-899.9037	999.968	0.3491071	0	0	0	0	0	0	0	0	0	0	0	0	-1192.578	-58.22752	39.22376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.704	25	16	40	25	-1061.191	-26.08102	0.4726351	0.05225859	-0.02281015	0.3715127	399.9101	-1000.049	0.3077156	-1147.496	150.0226	0.3908326	-1000.648	-200.2749	0.2129287	-100.4565	600.0256	0.2669432	-899.9037	999.968	0.3516817	0	0	0	0	0	0	0	0	0	0	0	0	-1192.083	-58.02298	39.15747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.736	25	16	40	25	-1061.178	-26.08117	0.4724618	0.05226997	-0.02281421	0.3743204	399.91	-1000.049	0.3062141	-1147.48	150.0226	0.3885033	-1000.648	-200.275	0.2130109	-100.4567	600.0256	0.2646877	-899.9036	999.968	0.3536085	0	0	0	0	0	0	0	0	0	0	0	0	-1191.637	-57.83826	39.09831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.78	25	16	40	25	-1061.161	-26.08137	0.4718323	0.05228468	-0.02281995	0.3782504	399.9098	-1000.049	0.304378	-1147.457	150.0226	0.3852702	-1000.649	-200.2751	0.2132489	-100.4568	600.0257	0.261488	-899.9035	999.968	0.3563268	0	0	0	0	0	0	0	0	0	0	0	0	-1191.093	-57.61171	39.02669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.82	25	16	40	25	-1061.145	-26.08155	0.4708739	0.05229717	-0.02282525	0.381878	399.9097	-1000.049	0.3029464	-1147.437	150.0226	0.3823074	-1000.649	-200.2752	0.2135836	-100.4569	600.0257	0.2584876	-899.9035	999.968	0.3588619	0	0	0	0	0	0	0	0	0	0	0	0	-1190.598	-57.40503	38.96225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.864	25	16	40	26	-1061.127	-26.08174	0.4694055	0.05231016	-0.02283115	0.3859052	399.9095	-1000.049	0.3016398	-1147.414	150.0226	0.3790343	-1000.649	-200.2753	0.2140735	-100.4571	600.0258	0.2550973	-899.9034	999.968	0.3617137	0	0	0	0	0	0	0	0	0	0	0	0	-1190.053	-57.17691	38.89211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.908	25	16	40	26	-1061.11	-26.08193	0.4675158	0.05232266	-0.02283715	0.3899475	399.9094	-1000.05	0.3006189	-1147.392	150.0226	0.3757629	-1000.65	-200.2754	0.2146805	-100.4572	600.0258	0.2516246	-899.9033	999.968	0.3646238	0	0	0	0	0	0	0	0	0	0	0	0	-1189.509	-56.94798	38.82269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.948	25	16	40	26	-1061.094	-26.0821	0.4654443	0.05233387	-0.02284276	0.3936211	399.9093	-1000.05	0.2999436	-1147.371	150.0226	0.3728051	-1000.65	-200.2754	0.2153236	-100.4574	600.0259	0.2484067	-899.9033	999.968	0.3673126	0	0	0	0	0	0	0	0	0	0	0	0	-1189.014	-56.73921	38.7602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.992	25	16	40	26	-1061.076	-26.08228	0.4627917	0.05234631	-0.02284912	0.397653	399.9091	-1000.05	0.2994842	-1147.348	150.0226	0.3695831	-1000.651	-200.2755	0.216119	-100.4575	600.0259	0.2448119	-899.9032	999.968	0.3703101	0	0	0	0	0	0	0	0	0	0	0	0	-1188.47	-56.50883	38.69214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.04	25	16	40	26	-1061.057	-26.08247	0.4594715	0.05236024	-0.02285623	0.4020376	399.9089	-1000.05	0.2993266	-1147.324	150.0226	0.3661171	-1000.651	-200.2756	0.2170775	-100.4577	600.0259	0.2408417	-899.9031	999.968	0.3736184	0	0	0	0	0	0	0	0	0	0	0	0	-1187.876	-56.25665	38.61872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.076	25	16	40	26	-1061.043	-26.08262	0.4567025	0.05237099	-0.02286166	0.4053147	399.9088	-1000.05	0.299444	-1147.305	150.0226	0.3635557	-1000.652	-200.2757	0.2178498	-100.4578	600.026	0.2378448	-899.9031	999.968	0.3761205	0	0	0	0	0	0	0	0	0	0	0	0	-1187.43	-56.06693	38.56423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.116	25	16	40	26	-1061.027	-26.08278	0.4533628	0.05238322	-0.02286782	0.4089403	399.9087	-1000.05	0.2998091	-1147.285	150.0226	0.3607519	-1000.652	-200.2758	0.2187537	-100.458	600.026	0.2345113	-899.903	999.9681	0.378916	0	0	0	0	0	0	0	0	0	0	0	0	-1186.935	-55.8556	38.50425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.156	25	16	40	26	-1061.011	-26.08294	0.4497599	0.05239564	-0.0228742	0.4125426	399.9086	-1000.05	0.3004183	-1147.264	150.0226	0.3579965	-1000.653	-200.2759	0.2196982	-100.4582	600.0261	0.231191	-899.9029	999.9681	0.3817221	0	0	0	0	0	0	0	0	0	0	0	0	-1186.44	-55.64374	38.44487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.2	25	16	40	26	-1060.994	-26.08312	0.4455126	0.05240941	-0.02288157	0.4164664	399.9084	-1000.05	0.3013684	-1147.242	150.0226	0.3550271	-1000.653	-200.276	0.2207744	-100.4583	600.0261	0.2275748	-899.9029	999.9681	0.3848136	0	0	0	0	0	0	0	0	0	0	0	0	-1185.895	-55.41011	38.38024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.244	25	16	40	26	-1060.976	-26.08329	0.4409929	0.05242314	-0.02288931	0.4203323	399.9083	-1000.05	0.3026119	-1147.219	150.0226	0.3521285	-1000.654	-200.2761	0.2218804	-100.4585	600.0261	0.2240192	-899.9028	999.9681	0.3879014	0	0	0	0	0	0	0	0	0	0	0	0	-1185.351	-55.17583	38.31634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.288	25	16	40	26	-1060.959	-26.08347	0.4362211	0.0524368	-0.02289731	0.4241175	399.9081	-1000.05	0.304148	-1147.196	150.0226	0.3493066	-1000.654	-200.2762	0.2230092	-100.4587	600.0262	0.2205469	-899.9027	999.9681	0.3909762	0	0	0	0	0	0	0	0	0	0	0	0	-1184.806	-54.94092	38.25319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.332	25	16	40	26	-1060.941	-26.08365	0.4312265	0.05245044	-0.02290538	0.4277944	399.908	-1000.05	0.3059726	-1147.174	150.0226	0.3465682	-1000.655	-200.2763	0.2241561	-100.4589	600.0262	0.2171803	-899.9027	999.9681	0.3940289	0	0	0	0	0	0	0	0	0	0	0	0	-1184.262	-54.70542	38.1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.348	25	16	40	26	-1060.935	-26.08371	0.4293584	0.05245543	-0.02290832	0.4290991	399.9079	-1000.05	0.3067059	-1147.166	150.0226	0.3455949	-1000.655	-200.2763	0.2245771	-100.459	600.0262	0.2159865	-899.9026	999.9681	0.3951317	0	0	0	0	0	0	0	0	0	0	0	0	-1184.064	-54.61966	38.1683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.392	25	16	40	26	-1060.918	-26.08389	0.4240978	0.05246936	-0.02291639	0.432585	399.9078	-1000.05	0.3089086	-1147.143	150.0226	0.3429858	-1000.655	-200.2764	0.2257439	-100.4592	600.0262	0.2127978	-899.9026	999.9681	0.3981392	0	0	0	0	0	0	0	0	0	0	0	0	-1183.519	-54.3834	38.10694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.436	25	16	40	26	-1060.9	-26.08407	0.4186723	0.05248381	-0.02292454	0.4359079	399.9077	-1000.05	0.3113751	-1147.12	150.0226	0.3404838	-1000.656	-200.2765	0.2269214	-100.4594	600.0263	0.2097622	-899.9025	999.9681	0.4011023	0	0	0	0	0	0	0	0	0	0	0	0	-1182.974	-54.14654	38.04636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.48	25	16	40	26	-1060.883	-26.08425	0.4131091	0.05249906	-0.02293288	0.4390595	399.9075	-1000.05	0.3140954	-1147.098	150.0226	0.3380976	-1000.656	-200.2765	0.2281056	-100.4596	600.0263	0.2068975	-899.9025	999.9681	0.4040116	0	0	0	0	0	0	0	0	0	0	0	0	-1182.43	-53.90914	37.98652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.524	25	16	40	26	-1060.866	-26.08444	0.4074367	0.0525153	-0.02294144	0.4420372	399.9074	-1000.05	0.3170604	-1147.075	150.0226	0.3358316	-1000.656	-200.2766	0.2292933	-100.4598	600.0263	0.204222	-899.9024	999.9681	0.4068587	0	0	0	0	0	0	0	0	0	0	0	0	-1181.885	-53.6712	37.92739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
