time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
154.776	25	16	50	15	-1054.769	-25.96582	0.4573639	0.08389815	-0.03354824	0.430417	400.0442	-1017.262	0.3863424	-1121.276	150.0362	0.3855784	-1001.109	-200.2964	0.2449446	-98.9908	627.5016	0.1639792	-899.8513	999.9666	0.4268064	0	0	0	0	0	0	0	0	0	0	0	0	-1008.637	28.2039	39.86238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.816	25	16	50	15	-1054.77	-25.96595	0.4560776	0.08392177	-0.03355912	0.4320683	400.0437	-1017.283	0.3895128	-1121.255	150.0362	0.3868944	-1001.109	-200.2964	0.2455546	-98.98957	627.5283	0.1648704	-899.8512	999.9666	0.4281634	0	0	0	0	0	0	0	0	0	0	0	0	-1008.562	28.13996	39.86237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.86	25	16	50	15	-1054.771	-25.96608	0.4543639	0.0839456	-0.03356998	0.4335115	400.0431	-1017.303	0.392574	-1121.235	150.0362	0.3881913	-1001.109	-200.2963	0.2462111	-98.98833	627.555	0.1660953	-899.8511	999.9666	0.4297	0	0	0	0	0	0	0	0	0	0	0	0	-1008.47	28.06163	39.86235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.9	25	16	50	15	-1054.771	-25.96622	0.4519975	0.08397203	-0.03358181	0.4348477	400.0425	-1017.326	0.3958093	-1121.212	150.0363	0.3895908	-1001.109	-200.2962	0.2469909	-98.98696	627.5843	0.1678215	-899.851	999.9667	0.4310969	0	0	0	0	0	0	0	0	0	0	0	0	-1008.379	27.98311	39.86235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.94	25	16	50	15	-1054.772	-25.96635	0.4494221	0.08399633	-0.0335924	0.4358267	400.042	-1017.347	0.39863	-1121.192	150.0363	0.3908385	-1001.109	-200.2962	0.2477557	-98.9857	627.611	0.169728	-899.8509	999.9667	0.4322406	0	0	0	0	0	0	0	0	0	0	0	0	-1008.296	27.9116	39.86234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.988	25	16	50	15	-1054.773	-25.96649	0.4461399	0.08402351	-0.03360393	0.4366412	400.0414	-1017.369	0.4016057	-1121.169	150.0363	0.39219	-1001.11	-200.2961	0.248663	-98.98432	627.6403	0.1721873	-899.8508	999.9667	0.4333557	0	0	0	0	0	0	0	0	0	0	0	0	-1008.205	27.83274	39.86234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.028	25	16	50	15	-1054.773	-25.96662	0.4424073	0.08405137	-0.03361547	0.4371839	400.0408	-1017.392	0.4044578	-1121.147	150.0363	0.393531	-1001.11	-200.2961	0.2496458	-98.98293	627.6696	0.1750153	-899.8507	999.9667	0.434317	0	0	0	0	0	0	0	0	0	0	0	0	-1008.114	27.75371	39.86234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.064	25	16	50	15	-1054.774	-25.96674	0.4390345	0.08407482	-0.03362503	0.4374313	400.0403	-1017.41	0.4067067	-1121.128	150.0363	0.3946283	-1001.11	-200.296	0.2505115	-98.98179	627.6936	0.1775948	-899.8506	999.9667	0.4349871	0	0	0	0	0	0	0	0	0	0	0	0	-1008.04	27.68898	39.86234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.104	25	16	50	15	-1054.774	-25.96685	0.4353894	0.08409897	-0.03363475	0.437507	400.0398	-1017.429	0.4088853	-1121.11	150.0363	0.3957299	-1001.11	-200.296	0.2514372	-98.98065	627.7176	0.1804052	-899.8505	999.9668	0.4355505	0	0	0	0	0	0	0	0	0	0	0	0	-1007.966	27.62417	39.86233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.144	25	16	50	15	-1054.775	-25.967	0.4305861	0.0841295	-0.03364685	0.4373707	400.0392	-1017.451	0.4114593	-1121.087	150.0363	0.3970833	-1001.11	-200.2959	0.2526556	-98.97926	627.747	0.1841423	-899.8504	999.9668	0.4360919	0	0	0	0	0	0	0	0	0	0	0	0	-1007.875	27.54477	39.86231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.192	25	16	50	15	-1054.776	-25.96716	0.424941	0.08416409	-0.03366024	0.4369356	400.0385	-1017.476	0.4141658	-1121.062	150.0363	0.3985629	-1001.111	-200.2958	0.2540997	-98.97774	627.7789	0.1885809	-899.8503	999.9668	0.4364949	0	0	0	0	0	0	0	0	0	0	0	0	-1007.777	27.458	39.8623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.236	25	16	50	15	-1054.776	-25.96731	0.4194275	0.08419687	-0.03367264	0.4362709	400.0379	-1017.498	0.4165624	-1121.04	150.0363	0.3999124	-1001.111	-200.2958	0.2555316	-98.97634	627.8083	0.1929631	-899.8502	999.9668	0.4366897	0	0	0	0	0	0	0	0	0	0	0	0	-1007.686	27.3783	39.86231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.276	25	16	50	15	-1054.777	-25.96745	0.4141615	0.08422741	-0.03368399	0.4354443	400.0374	-1017.519	0.4186761	-1121.019	150.0363	0.401124	-1001.111	-200.2957	0.2569234	-98.97508	627.8349	0.1971907	-899.8501	999.9669	0.4367201	0	0	0	0	0	0	0	0	0	0	0	0	-1007.604	27.30572	39.86234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.316	25	16	50	16	-1054.778	-25.96759	0.4086796	0.08425849	-0.03369544	0.434409	400.0368	-1017.539	0.4207295	-1120.999	150.0363	0.4023128	-1001.111	-200.2956	0.2584006	-98.97382	627.8616	0.2016342	-899.85	999.9669	0.4366095	0	0	0	0	0	0	0	0	0	0	0	0	-1007.523	27.23302	39.86236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.364	25	16	50	16	-1054.779	-25.96777	0.4018524	0.08429632	-0.03370932	0.4329028	400.0362	-1017.564	0.4231128	-1120.974	150.0363	0.4036998	-1001.111	-200.2956	0.2602808	-98.97231	627.8936	0.2072275	-899.8499	999.9669	0.4362892	0	0	0	0	0	0	0	0	0	0	0	0	-1007.433	27.15286	39.86238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.4	25	16	50	16	-1054.779	-25.96791	0.3965795	0.08432501	-0.03371983	0.4315963	400.0357	-1017.582	0.4248412	-1120.956	150.0363	0.4047077	-1001.111	-200.2955	0.2617649	-98.97119	627.9176	0.2115922	-899.8498	999.9669	0.435914	0	0	0	0	0	0	0	0	0	0	0	0	-1007.351	27.07977	39.86239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.448	25	16	50	16	-1054.78	-25.9681	0.3893829	0.08436367	-0.03373397	0.429638	400.035	-1017.607	0.4270678	-1120.931	150.0363	0.4060081	-1001.112	-200.2954	0.2638401	-98.96969	627.9496	0.2176126	-899.8497	999.9669	0.4352332	0	0	0	0	0	0	0	0	0	0	0	0	-1007.253	26.99192	39.86239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.468	25	16	50	16	-1054.78	-25.96816	0.386949	0.08437669	-0.03373873	0.4289341	400.0348	-1017.615	0.427791	-1120.923	150.0363	0.4064314	-1001.112	-200.2954	0.2645559	-98.9692	627.9603	0.2196653	-899.8497	999.9669	0.4349606	0	0	0	0	0	0	0	0	0	0	0	0	-1007.221	26.9626	39.86239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.512	25	16	50	16	-1054.781	-25.96836	0.3795672	0.08441624	-0.03375321	0.4266816	400.0342	-1017.64	0.4299081	-1120.898	150.0363	0.4076758	-1001.112	-200.2954	0.2667743	-98.96771	627.9922	0.2259441	-899.8496	999.967	0.4340065	0	0	0	0	0	0	0	0	0	0	0	0	-1007.123	26.87453	39.86239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.552	25	16	50	16	-1054.782	-25.96853	0.3733501	0.08444995	-0.03376564	0.4246564	400.0336	-1017.66	0.4316165	-1120.878	150.0364	0.4086886	-1001.112	-200.2953	0.2687042	-98.96649	628.0189	0.231296	-899.8495	999.967	0.4330576	0	0	0	0	0	0	0	0	0	0	0	0	-1007.042	26.80091	39.86242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.596	25	16	50	16	-1054.783	-25.96873	0.3664772	0.08448802	-0.03377985	0.4222892	400.033	-1017.683	0.4334398	-1120.855	150.0364	0.4097801	-1001.112	-200.2952	0.2709115	-98.96514	628.0482	0.2372833	-899.8494	999.967	0.4318554	0	0	0	0	0	0	0	0	0	0	0	0	-1006.953	26.71976	39.86245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.644	25	16	50	16	-1054.784	-25.96894	0.3589804	0.08453093	-0.03379604	0.4195563	400.0324	-1017.708	0.435359	-1120.83	150.0364	0.4109387	-1001.112	-200.2952	0.2734171	-98.96369	628.0802	0.2439047	-899.8493	999.967	0.4303584	0	0	0	0	0	0	0	0	0	0	0	0	-1006.856	26.63108	39.86248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.692	25	16	50	16	-1054.785	-25.96916	0.3515298	0.08457533	-0.03381286	0.4166784	400.0318	-1017.732	0.4371971	-1120.806	150.0364	0.4120497	-1001.113	-200.2951	0.2760176	-98.96224	628.1122	0.2505868	-899.8491	999.9671	0.428672	0	0	0	0	0	0	0	0	0	0	0	0	-1006.759	26.54227	39.86249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.74	25	16	50	16	-1054.786	-25.96938	0.3441713	0.08462109	-0.03383021	0.4136645	400.0311	-1017.757	0.4389432	-1120.781	150.0364	0.4130945	-1001.113	-200.295	0.2787027	-98.96081	628.1442	0.2572962	-899.849	999.9671	0.4267999	0	0	0	0	0	0	0	0	0	0	0	0	-1006.663	26.45318	39.8625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.788	25	16	50	16	-1054.786	-25.96961	0.3369492	0.08466789	-0.03384805	0.4105258	400.0305	-1017.781	0.4405862	-1120.756	150.0364	0.4140561	-1001.113	-200.2949	0.2814598	-98.95938	628.1762	0.2639988	-899.8489	999.9671	0.4247465	0	0	0	0	0	0	0	0	0	0	0	0	-1006.566	26.36386	39.86251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.82	25	16	50	16	-1054.787	-25.96976	0.3322314	0.08469948	-0.03386025	0.4083732	400.03	-1017.798	0.441618	-1120.74	150.0364	0.4146449	-1001.113	-200.2949	0.2833314	-98.95844	628.1975	0.2684463	-899.8488	999.9671	0.4232791	0	0	0	0	0	0	0	0	0	0	0	0	-1006.502	26.30422	39.86251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.86	25	16	50	16	-1054.788	-25.96995	0.326465	0.08473919	-0.03387591	0.4056288	400.0295	-1017.818	0.4428288	-1120.719	150.0364	0.4153182	-1001.113	-200.2948	0.2857023	-98.95726	628.2242	0.2739644	-899.8487	999.9672	0.421337	0	0	0	0	0	0	0	0	0	0	0	0	-1006.422	26.22955	39.8625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.896	25	16	50	16	-1054.789	-25.97012	0.321417	0.08477499	-0.03389041	0.4031216	400.029	-1017.837	0.4438367	-1120.701	150.0364	0.4158627	-1001.113	-200.2948	0.2878608	-98.95621	628.2482	0.2788761	-899.8487	999.9672	0.4194893	0	0	0	0	0	0	0	0	0	0	0	0	-1006.35	26.16219	39.8625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.904	25	16	50	16	-1054.789	-25.97016	0.3203153	0.08478294	-0.03389368	0.402561	400.0289	-1017.841	0.4440494	-1120.697	150.0364	0.4159758	-1001.113	-200.2948	0.2883432	-98.95598	628.2535	0.2799591	-899.8486	999.9672	0.4190661	0	0	0	0	0	0	0	0	0	0	0	0	-1006.334	26.14721	39.86249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.94	25	16	50	16	-1054.79	-25.97033	0.3154541	0.08481869	-0.03390865	0.4000282	400.0285	-1017.859	0.4449538	-1120.678	150.0364	0.4164493	-1001.113	-200.2947	0.2905243	-98.95493	628.2775	0.2847884	-899.8486	999.9672	0.4171069	0	0	0	0	0	0	0	0	0	0	0	0	-1006.262	26.07972	39.86249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.98	25	16	50	16	-1054.79	-25.97052	0.3102524	0.08485835	-0.03392571	0.3972028	400.0279	-1017.88	0.4458528	-1120.658	150.0364	0.4169097	-1001.114	-200.2946	0.2929646	-98.95376	628.3042	0.290057	-899.8485	999.9672	0.4148275	0	0	0	0	0	0	0	0	0	0	0	0	-1006.182	26.00469	39.86248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.024	25	16	50	16	-1054.791	-25.97073	0.3047955	0.08490196	-0.03394498	0.3940923	400.0273	-1017.902	0.4467075	-1120.635	150.0364	0.4173408	-1001.114	-200.2946	0.2956644	-98.95249	628.3335	0.295714	-899.8484	999.9673	0.412202	0	0	0	0	0	0	0	0	0	0	0	0	-1006.094	25.92198	39.86247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.056	25	16	50	16	-1054.792	-25.97087	0.3010146	0.08493375	-0.03395935	0.3918331	400.0269	-1017.919	0.4472374	-1120.619	150.0364	0.4176078	-1001.114	-200.2945	0.2976355	-98.95156	628.3548	0.2997248	-899.8483	999.9673	0.4102196	0	0	0	0	0	0	0	0	0	0	0	0	-1006.031	25.86167	39.86247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.1	25	16	50	17	-1054.793	-25.97107	0.2960912	0.08497769	-0.03397958	0.388736	400.0263	-1017.941	0.447833	-1120.596	150.0365	0.4179127	-1001.114	-200.2945	0.3003516	-98.95029	628.3841	0.3050807	-899.8482	999.9673	0.4074003	0	0	0	0	0	0	0	0	0	0	0	0	-1005.943	25.77872	39.86249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.144	25	16	50	17	-1054.794	-25.97127	0.2915051	0.08502201	-0.03400034	0.3856548	400.0258	-1017.964	0.4482632	-1120.576	150.0365	0.4181244	-1001.114	-200.2944	0.3028217	-98.94914	628.4108	0.3097753	-899.8481	999.9673	0.4047501	0	0	0	0	0	0	0	0	0	0	0	0	-1005.864	25.70326	39.86251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.18	25	16	50	17	-1054.795	-25.97142	0.2880162	0.08505857	-0.03401764	0.3831496	400.0253	-1017.983	0.4484814	-1120.555	150.0365	0.418267	-1001.114	-200.2944	0.3052862	-98.94799	628.4375	0.3142903	-899.848	999.9673	0.4020234	0	0	0	0	0	0	0	0	0	0	0	0	-1005.784	25.6276	39.86254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.2	25	16	50	17	-1054.795	-25.97151	0.2861839	0.08507898	-0.03402734	0.3817652	400.025	-1017.993	0.4485472	-1120.545	150.0365	0.41831	-1001.114	-200.2943	0.306514	-98.94741	628.4508	0.3164767	-899.848	999.9674	0.4006331	0	0	0	0	0	0	0	0	0	0	0	0	-1005.745	25.5897	39.86255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.232	25	16	50	17	-1054.796	-25.97164	0.2834138	0.08511174	-0.03404295	0.3795626	400.0246	-1018.009	0.4485669	-1120.528	150.0365	0.4183367	-1001.114	-200.2943	0.3084691	-98.94649	628.4721	0.3198725	-899.8479	999.9674	0.3983737	0	0	0	0	0	0	0	0	0	0	0	0	-1005.682	25.52896	39.86257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.272	25	16	50	17	-1054.796	-25.97181	0.2802372	0.08515272	-0.0340626	0.3768351	400.0241	-1018.03	0.4484397	-1120.508	150.0365	0.4182939	-1001.115	-200.2942	0.3108916	-98.94533	628.4988	0.3239327	-899.8478	999.9674	0.3954925	0	0	0	0	0	0	0	0	0	0	0	0	-1005.603	25.45295	39.8626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.316	25	16	50	17	-1054.797	-25.97198	0.277119	0.08519759	-0.03408441	0.3738767	400.0235	-1018.052	0.4481032	-1120.485	150.0365	0.4181482	-1001.115	-200.2942	0.3135202	-98.94405	628.5281	0.3281523	-899.8477	999.9674	0.3922568	0	0	0	0	0	0	0	0	0	0	0	0	-1005.516	25.36935	39.86262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.348	25	16	50	17	-1054.798	-25.9721	0.2751034	0.08522989	-0.03410073	0.371761	400.0231	-1018.069	0.4477309	-1120.469	150.0365	0.4179797	-1001.115	-200.2941	0.315403	-98.94312	628.5495	0.3310529	-899.8477	999.9674	0.3898643	0	0	0	0	0	0	0	0	0	0	0	0	-1005.453	25.30844	39.86264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.392	25	16	50	17	-1054.799	-25.97227	0.2726836	0.0852736	-0.0341231	0.3689128	400.0225	-1018.091	0.4470474	-1120.446	150.0365	0.4176683	-1001.115	-200.2941	0.3179452	-98.94196	628.5761	0.3344735	-899.8476	999.9675	0.3868328	0	0	0	0	0	0	0	0	0	0	0	0	-1005.374	25.23211	39.86266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.432	25	16	50	17	-1054.799	-25.97241	0.2708402	0.0853125	-0.03414387	0.3663966	400.022	-1018.112	0.4462586	-1120.426	150.0365	0.4173119	-1001.115	-200.294	0.3202027	-98.94067	628.6055	0.3379665	-899.8475	999.9675	0.3834534	0	0	0	0	0	0	0	0	0	0	0	0	-1005.288	25.14798	39.86269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.468	25	16	50	17	-1054.8	-25.97254	0.2694725	0.08534673	-0.03416283	0.3641978	400.0216	-1018.13	0.4454173	-1120.407	150.0365	0.4169371	-1001.115	-200.294	0.322185	-98.93961	628.6295	0.3406104	-899.8474	999.9675	0.3806599	0	0	0	0	0	0	0	0	0	0	0	0	-1005.217	25.0791	39.86272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.508	25	16	50	17	-1054.801	-25.97267	0.2682764	0.0853839	-0.03418412	0.3618301	400.021	-1018.151	0.4443442	-1120.387	150.0365	0.4164652	-1001.115	-200.294	0.3243264	-98.93843	628.6562	0.3433187	-899.8473	999.9675	0.3775335	0	0	0	0	0	0	0	0	0	0	0	0	-1005.139	25.0025	39.86274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.552	25	16	50	17	-1054.801	-25.97281	0.2673519	0.08542384	-0.03420771	0.3593161	400.0205	-1018.173	0.4430082	-1120.364	150.0365	0.4158823	-1001.116	-200.2939	0.326599	-98.93712	628.6855	0.3460165	-899.8473	999.9676	0.3740767	0	0	0	0	0	0	0	0	0	0	0	0	-1005.053	24.91811	39.86278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.588	25	16	50	17	-1054.802	-25.97293	0.2668971	0.08545591	-0.03422711	0.3573284	400.02	-1018.192	0.4418049	-1120.346	150.0365	0.4153563	-1001.116	-200.2939	0.3283866	-98.93605	628.7095	0.348003	-899.8472	999.9676	0.3712425	0	0	0	0	0	0	0	0	0	0	0	0	-1004.982	24.84898	39.86282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.624	25	16	50	17	-1054.803	-25.97304	0.26671	0.08548754	-0.03424654	0.3554035	400.0196	-1018.21	0.4405119	-1120.327	150.0365	0.4147845	-1001.116	-200.2938	0.3301028	-98.93497	628.7335	0.3497907	-899.8471	999.9676	0.3687244	0	0	0	0	0	0	0	0	0	0	0	0	-1004.92	24.78747	39.86286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.644	25	16	50	17	-1054.803	-25.9731	0.26672	0.08550496	-0.03425733	0.3543623	400.0193	-1018.22	0.4397574	-1120.317	150.0365	0.4144456	-1001.116	-200.2938	0.3310228	-98.93437	628.7468	0.350699	-899.8471	999.9676	0.3668391	0	0	0	0	0	0	0	0	0	0	0	0	-1004.873	24.74129	39.86288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.692	25	16	50	17	-1054.804	-25.97322	0.267023	0.08554299	-0.03428103	0.3521477	400.0187	-1018.243	0.4380117	-1120.294	150.0366	0.4136422	-1001.116	-200.2938	0.3329553	-98.93304	628.7762	0.3524829	-899.847	999.9676	0.3633963	0	0	0	0	0	0	0	0	0	0	0	0	-1004.788	24.65648	39.86293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.736	25	16	50	17	-1054.804	-25.97336	0.2677828	0.08558406	-0.03430669	0.3498618	400.0181	-1018.268	0.4359786	-1120.27	150.0366	0.4126673	-1001.116	-200.2937	0.3349065	-98.93158	628.8082	0.3540992	-899.8469	999.9677	0.3596699	0	0	0	0	0	0	0	0	0	0	0	0	-1004.695	24.56388	39.86298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.788	25	16	50	17	-1054.805	-25.9735	0.2690917	0.085628	-0.03433414	0.3475562	400.0175	-1018.294	0.4336329	-1120.243	150.0366	0.4114909	-1001.116	-200.2937	0.336815	-98.92998	628.8429	0.3554733	-899.8468	999.9677	0.3556805	0	0	0	0	0	0	0	0	0	0	0	0	-1004.594	24.46341	39.86304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.832	25	16	50	17	-1054.806	-25.97361	0.2704267	0.08566128	-0.03435505	0.3459158	400.017	-1018.315	0.4317363	-1120.222	150.0366	0.4105057	-1001.117	-200.2936	0.3381249	-98.92875	628.8695	0.3562722	-899.8468	999.9677	0.3526546	0	0	0	0	0	0	0	0	0	0	0	0	-1004.517	24.38591	39.8631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.876	25	16	50	18	-1054.807	-25.97374	0.2723855	0.0856972	-0.03437796	0.3442565	400.0164	-1018.337	0.4295696	-1120.2	150.0366	0.4093525	-1001.117	-200.2936	0.3393949	-98.92738	628.8989	0.3568999	-899.8467	999.9677	0.3493783	0	0	0	0	0	0	0	0	0	0	0	0	-1004.432	24.30059	39.86315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.92	25	16	50	18	-1054.807	-25.97385	0.2745034	0.08573537	-0.03440299	0.3426314	400.0158	-1018.362	0.4271252	-1120.175	150.0366	0.4080262	-1001.117	-200.2936	0.3405626	-98.92588	628.9309	0.3572937	-899.8466	999.9678	0.3458776	0	0	0	0	0	0	0	0	0	0	0	0	-1004.339	24.20747	39.86323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.968	25	16	50	18	-1054.808	-25.97398	0.2771411	0.08577238	-0.03442811	0.3412073	400.0152	-1018.387	0.4246105	-1120.151	150.0366	0.40664	-1001.117	-200.2935	0.3414878	-98.92438	628.9629	0.3573937	-899.8466	999.9678	0.3424661	0	0	0	0	0	0	0	0	0	0	0	0	-1004.247	24.11409	39.86331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.012	25	16	50	18	-1054.808	-25.9741	0.2798358	0.08580533	-0.03445113	0.3400783	400.0146	-1018.409	0.4222511	-1120.128	150.0366	0.4053193	-1001.117	-200.2935	0.3420616	-98.92311	628.9896	0.3572597	-899.8465	999.9678	0.3397005	0	0	0	0	0	0	0	0	0	0	0	0	-1004.17	24.03615	39.86339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.056	25	16	50	18	-1054.809	-25.9742	0.2824957	0.08583461	-0.03447195	0.3391946	400.0141	-1018.43	0.4200641	-1120.107	150.0366	0.4040738	-1001.117	-200.2935	0.342474	-98.92172	629.0189	0.3568918	-899.8465	999.9678	0.3367498	0	0	0	0	0	0	0	0	0	0	0	0	-1004.086	23.95037	39.86347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.096	25	16	50	18	-1054.81	-25.97432	0.2856313	0.08586632	-0.03449466	0.3383764	400.0136	-1018.452	0.4176133	-1120.085	150.0366	0.4026467	-1001.117	-200.2934	0.3426454	-98.92032	629.0482	0.3563011	-899.8464	999.9679	0.3339049	0	0	0	0	0	0	0	0	0	0	0	0	-1004.002	23.86445	39.86355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.128	25	16	50	18	-1054.81	-25.9744	0.2880364	0.08588924	-0.03451104	0.3378834	400.0132	-1018.469	0.4158011	-1120.068	150.0366	0.4015656	-1001.118	-200.2934	0.342612	-98.91929	629.0696	0.3557373	-899.8464	999.9679	0.3319083	0	0	0	0	0	0	0	0	0	0	0	0	-1003.941	23.80186	39.86361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.16	25	16	50	18	-1054.811	-25.97449	0.2905358	0.08591218	-0.03452731	0.33748	400.0128	-1018.485	0.4139626	-1120.052	150.0367	0.4004433	-1001.118	-200.2934	0.3424403	-98.91827	629.0909	0.3550656	-899.8463	999.9679	0.3299768	0	0	0	0	0	0	0	0	0	0	0	0	-1003.88	23.73918	39.86367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.204	25	16	50	18	-1054.811	-25.97461	0.2941091	0.08594398	-0.03454952	0.3370809	400.0122	-1018.508	0.4113881	-1120.029	150.0367	0.3988263	-1001.118	-200.2933	0.3419709	-98.91685	629.1202	0.353975	-899.8463	999.9679	0.3274332	0	0	0	0	0	0	0	0	0	0	0	0	-1003.797	23.65287	39.86376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.248	25	16	50	18	-1054.812	-25.97473	0.2978177	0.08597629	-0.03457153	0.3368756	400.0117	-1018.53	0.4087538	-1120.007	150.0367	0.3971188	-1001.118	-200.2933	0.3412222	-98.91543	629.1496	0.352704	-899.8462	999.9679	0.3250261	0	0	0	0	0	0	0	0	0	0	0	0	-1003.713	23.56647	39.86385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.292	25	16	50	18	-1054.812	-25.97485	0.3016365	0.08600923	-0.03459331	0.3368753	400.0111	-1018.553	0.4060537	-1119.984	150.0367	0.3953213	-1001.118	-200.2933	0.3401862	-98.91401	629.1789	0.351267	-899.8461	999.9679	0.3227629	0	0	0	0	0	0	0	0	0	0	0	0	-1003.63	23.47987	39.86393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.34	25	16	50	18	-1054.813	-25.97498	0.3058987	0.0860428	-0.03461491	0.3370843	400.0106	-1018.575	0.4032853	-1119.962	150.0367	0.3934418	-1001.118	-200.2932	0.3388573	-98.91258	629.2082	0.3496773	-899.8461	999.968	0.320649	0	0	0	0	0	0	0	0	0	0	0	0	-1003.547	23.39305	39.86401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.376	25	16	50	18	-1054.813	-25.97508	0.3091425	0.08607381	-0.03463447	0.3374532	400.0101	-1018.596	0.4007105	-1119.941	150.0367	0.3916725	-1001.118	-200.2932	0.3375498	-98.91141	629.2322	0.3482711	-899.846	999.968	0.3190357	0	0	0	0	0	0	0	0	0	0	0	0	-1003.479	23.32193	39.86407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
