time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
225.852	18	18	30	10	4	-1082.948	-47.30384	14.18579	-0.01226279	0.07310645	0.8285892	0	0	0	1.257397	9132.086	9146.536	119.3361	163.0029	8984.272	101.9418	
225.892	18	18	30	10	4	-1083.07	-47.15077	14.18586	-0.01310158	0.06950816	0.8222343	0	0	0	1.231155	9132.087	9146.535	119.3375	163.0214	8984.287	101.9418	
225.944	18	18	30	10	4	-1083.226	-46.95073	14.18595	-0.01121216	0.07002499	0.815285	0	0	0	1.231524	9132.088	9146.533	119.3393	163.0455	8984.308	101.9419	
225.992	18	18	30	10	4	-1083.368	-46.76512	14.18603	-0.007528895	0.0712642	0.8083508	0	0	0	1.198453	9132.089	9146.531	119.341	163.068	8984.327	101.9419	
226.036	18	18	30	10	4	-1083.498	-46.59415	14.18611	-0.003748691	0.07525111	0.8014439	0	0	0	1.225988	9132.09	9146.53	119.3425	163.0887	8984.345	101.942	
226.088	18	18	30	10	4	-1083.65	-46.391	14.1863	-0.00873439	0.07573661	0.7945595	0	0	0	1.225969	9132.091	9146.528	119.3444	163.1132	8984.367	101.942	
226.136	18	18	30	10	4	-1083.789	-46.20257	14.18653	-0.01889385	0.06608609	0.7877756	0	0	0	1.294802	9132.092	9146.527	119.3461	163.1361	8984.387	101.9421	
226.18	18	18	30	10	4	-1083.915	-46.02879	14.18673	-0.02337965	0.07195655	0.7807903	0	0	0	1.355498	9132.093	9146.525	119.3476	163.1571	8984.406	101.9421	
226.228	18	18	30	10	4	-1084.051	-45.8383	14.18686	-0.01494799	0.08235942	0.7737156	0	0	0	1.315347	9132.094	9146.524	119.3493	163.1801	8984.427	101.9422	
226.276	18	18	30	10	4	-1084.187	-45.64709	14.18693	-0.005758891	0.07633394	0.7673937	0	0	0	1.238762	9132.096	9146.523	119.351	163.2033	8984.448	101.9423	
226.324	18	18	30	10	4	-1084.32	-45.45484	14.18696	-0.0008539216	0.07169475	0.7604683	0	0	0	1.396496	9132.097	9146.522	119.3527	163.2265	8984.47	101.9423	
226.372	18	18	30	11	4	-1084.453	-45.26143	14.18705	-0.005207733	0.0774631	0.7535418	0	0	0	1.234533	9132.097	9146.521	119.3544	163.2498	8984.491	101.9424	
226.42	18	18	30	11	4	-1084.584	-45.06724	14.18722	-0.01479453	0.07318321	0.7460662	0	0	0	1.265989	9132.098	9146.52	119.3561	163.2732	8984.513	101.9424	
226.464	18	18	30	11	4	-1084.703	-44.88841	14.1874	-0.01923556	0.07203872	0.7402991	0	0	0	1.174828	9132.099	9146.52	119.3577	163.2947	8984.533	101.9425	
226.512	18	18	30	11	4	-1084.831	-44.69243	14.18753	-0.01751161	0.07436012	0.7327718	0	0	0	1.186622	9132.1	9146.519	119.3594	163.3182	8984.555	121.319	
226.564	18	18	30	11	4	-1084.969	-44.47913	14.18757	-0.009913006	0.07648652	0.7258597	0	0	0	4.547408	9132.101	9146.518	119.3613	163.3438	8984.579	118.7827	
226.608	18	18	30	11	4	-1085.084	-44.29787	14.18757	-0.004529771	0.07390274	0.7195405	0	0	0	5.18439	9132.101	9146.518	119.3629	163.3655	8984.6	113.5816	
226.656	18	18	30	11	4	-1085.208	-44.09939	14.18757	-0.002036288	0.06846753	0.7120607	0	0	0	5.769305	9132.102	9146.518	119.3646	163.3893	8984.622	113.1341	
226.708	18	18	30	11	4	-1085.341	-43.8833	14.18764	-0.005823291	0.07170238	0.7051411	0	0	0	5.518969	9132.103	9146.517	119.3665	163.415	8984.647	115.557	
226.756	18	18	30	11	4	-1085.462	-43.68302	14.1878	-0.01222412	0.07373402	0.6981337	0	0	0	5.182741	9132.103	9146.517	119.3683	163.4389	8984.669	117.9913	
226.804	18	18	30	11	4	-1085.582	-43.48203	14.18801	-0.01440761	0.07252679	0.6905182	0	0	0	5.183103	9132.104	9146.517	119.37	163.4627	8984.69	117.9913	
226.852	18	18	30	11	4	-1085.701	-43.28029	14.18819	-0.01120252	0.07214464	0.6840955	0	0	0	5.086972	9132.104	9146.516	119.3718	163.4867	8984.711	118.4183	
226.896	18	18	30	11	4	-1085.808	-43.0946	14.18834	-0.007193336	0.07525887	0.6776771	0	0	0	4.764646	9132.104	9146.516	119.3734	163.5087	8984.73	119.5365	
226.948	18	18	30	11	4	-1085.933	-42.87419	14.18853	-0.007077638	0.07931005	0.6701106	0	0	0	4.904022	9132.105	9146.516	119.3753	163.5347	8984.753	119.0925	
226.996	18	18	30	11	4	-1086.048	-42.66988	14.18874	-0.01276374	0.07645277	0.662636	0	0	0	5.0254	9132.105	9146.516	119.377	163.5587	8984.774	119.8308	
227.044	18	18	30	11	4	-1086.161	-42.46479	14.18896	-0.01616104	0.07164674	0.6563367	0	0	0	4.893909	9132.105	9146.516	119.3788	163.5828	8984.795	121.7664	
227.088	18	18	30	11	4	-1086.263	-42.27601	14.18911	-0.01594585	0.07371901	0.6493752	0	0	0	4.425999	9132.105	9146.516	119.3804	163.6049	8984.814	123.5952	
227.14	18	18	30	11	4	-1086.382	-42.05209	14.18922	-0.01369743	0.07201431	0.6424393	0	0	0	4.514399	9132.106	9146.517	119.3824	163.6311	8984.837	122.8306	
227.188	18	18	30	11	4	-1086.49	-41.84469	14.18927	-0.009652647	0.06681811	0.635549	0	0	0	4.673404	9132.106	9146.517	119.3842	163.6553	8984.858	122.2125	
227.236	18	18	30	11	4	-1086.597	-41.63647	14.18931	-0.00714412	0.06919824	0.6286166	0	0	0	4.571869	9132.106	9146.517	119.3859	163.6795	8984.879	122.6172	
227.284	18	18	30	11	4	-1086.703	-41.42754	14.18941	-0.008119527	0.07143561	0.6217404	0	0	0	4.567685	9132.106	9146.518	119.3877	163.7037	8984.899	122.6183	
227.332	18	18	30	12	4	-1086.799	-41.23541	14.18955	-0.01092619	0.07417471	0.6148954	0	0	0	4.496836	9132.106	9146.518	119.3895	163.728	8984.92	123.6255	
227.38	18	18	30	12	4	-1086.911	-41.00755	14.18973	-0.01539518	0.07416197	0.6080776	0	0	0	4.41053	9132.106	9146.519	119.3913	163.7523	8984.941	124.5765	
227.42	18	18	30	12	4	-1086.995	-40.83176	14.18984	-0.01535761	0.07201974	0.6024405	0	0	0	4.240119	9132.106	9146.519	119.3928	163.7726	8984.958	125.662	
227.468	18	18	30	12	4	-1087.095	-40.62016	14.18993	-0.009540748	0.07530583	0.59502	0	0	0	4.085513	9132.106	9146.52	119.3947	163.7969	8984.978	125.6535	
227.516	18	18	30	12	4	-1087.194	-40.40785	14.19003	-0.007056097	0.07470935	0.5888013	0	0	0	4.431095	9132.106	9146.521	119.3965	163.8212	8984.998	124.1366	
227.56	18	18	30	12	4	-1087.283	-40.21264	14.19015	-0.006265891	0.07428863	0.5825837	0	0	0	4.361587	9132.106	9146.522	119.3981	163.8436	8985.016	124.6434	
227.608	18	18	30	12	4	-1087.371	-40.01676	14.19029	-0.009658684	0.07764051	0.5757478	0	0	0	4.361503	9132.106	9146.523	119.3998	163.8659	8985.034	124.6434	
227.652	18	18	30	12	4	-1087.466	-39.80251	14.19048	-0.01324261	0.07399872	0.5694982	0	0	0	4.233963	9132.106	9146.524	119.4017	163.8903	8985.054	125.7161	
227.7	18	18	30	12	4	-1087.559	-39.58768	14.19065	-0.01491267	0.06683986	0.5627558	0	0	0	4.314835	9132.106	9146.525	119.4035	163.9142	8985.073	125.9017	
227.748	18	18	30	12	4	-1087.65	-39.37212	14.19076	-0.0147	0.06711569	0.5559545	0	0	0	4.056998	9132.106	9146.526	119.4053	163.937	8985.092	127.4101	
227.792	18	18	30	12	4	-1087.733	-39.17385	14.19083	-0.01398519	0.07646305	0.5490383	0	0	0	3.652355	9132.106	9146.527	119.407	163.9571	8985.11	128.6953	
227.832	18	18	30	12	4	-1087.807	-38.9932	14.19088	-0.01208061	0.07871904	0.5438822	0	0	0	3.4729	9132.105	9146.529	119.4086	163.9755	8985.125	128.8901	
227.88	18	18	30	12	4	-1087.895	-38.77604	14.19093	-0.007358996	0.06984531	0.5371031	0	0	0	4.052034	9132.105	9146.53	119.4104	163.9976	8985.144	126.339	
227.928	18	18	30	12	4	-1087.981	-38.55808	14.19098	-0.007333007	0.07171656	0.5302195	0	0	0	4.089879	9132.105	9146.532	119.4123	164.0199	8985.162	127.0732	
227.976	18	18	30	12	4	-1088.065	-38.33951	14.19108	-0.01003861	0.07583584	0.5232656	0	0	0	3.832185	9132.104	9146.533	119.4142	164.0424	8985.18	128.2059	
228.02	18	18	30	12	4	-1088.141	-38.13875	14.1912	-0.0112199	0.07350467	0.5169302	0	0	0	3.722015	9132.104	9146.535	119.4159	164.0631	8985.197	128.7676	
228.068	18	18	30	12	4	-1088.223	-37.91924	14.19133	-0.01112142	0.0697022	0.5100407	0	0	0	3.78375	9132.103	9146.536	119.4178	164.0858	8985.215	128.2568	
228.112	18	18	30	12	4	-1088.296	-37.71738	14.19146	-0.01368322	0.07260279	0.503691	0	0	0	3.452906	9132.103	9146.538	119.4195	164.1068	8985.231	129.6909	
228.156	18	18	30	12	4	-1088.369	-37.51507	14.19159	-0.01597924	0.072648	0.497348	0	0	0	3.350004	9132.102	9146.539	119.4212	164.1278	8985.247	130.3874	
228.188	18	18	30	12	4	-1088.414	-37.38612	14.19165	-0.01455539	0.07208857	0.492743	0	0	0	3.238338	9132.102	9146.54	119.4223	164.1413	8985.257	130.6551	
228.236	18	18	30	13	4	-1088.497	-37.1461	14.19172	-0.01119553	0.07425807	0.4857902	0	0	0	3.195456	9132.101	9146.542	119.4244	164.1663	8985.274	130.7847	
228.28	18	18	30	13	4	-1088.565	-36.94243	14.19174	-0.01091622	0.07621833	0.4788682	0	0	0	3.258494	9132.1	9146.544	119.4262	164.1876	8985.289	130.7847	
228.332	18	18	30	13	4	-1088.645	-36.70114	14.19178	-0.01238792	0.07462993	0.4719811	0	0	0	1.007221	9132.099	9146.545	119.4282	164.2129	8985.306	130.7848	
228.372	18	18	30	13	4	-1088.705	-36.51512	14.19178	-0.01277108	0.07186917	0.4656807	0	0	0	1.005623	9132.098	9146.547	119.4298	164.2324	8985.319	130.7848	
228.424	18	18	30	13	4	-1088.775	-36.29144	14.19173	-0.01175142	0.07135595	0.4587802	0	0	0	0.8222625	9132.097	9146.548	119.4318	164.2558	8985.334	130.7849	
228.472	18	18	30	13	4	-1088.85	-36.04858	14.19166	-0.007840024	0.0747577	0.4518578	0	0	0	0.8872607	9132.096	9146.55	119.4339	164.2814	8985.351	130.7849	
228.52	18	18	30	13	4	-1088.917	-35.82392	14.19158	-0.007093647	0.07474798	0.4449307	0	0	0	0.9770946	9132.095	9146.552	119.4358	164.305	8985.367	130.785	
228.56	18	18	30	13	4	-1088.972	-35.63637	14.19154	-0.008857263	0.07146715	0.4385909	0	0	0	0.9220886	9132.094	9146.553	119.4374	164.3247	8985.38	130.785	
228.612	18	18	30	13	4	-1089.036	-35.41088	14.19149	-0.01098012	0.07316228	0.4316486	0	0	0	0.9653638	9132.092	9146.554	119.4394	164.3485	8985.395	130.7851	
228.656	18	18	30	13	4	-1089.099	-35.18491	14.19146	-0.01411398	0.07303132	0.4252872	0	0	0	0.9107375	9132.091	9146.556	119.4413	164.3723	8985.411	130.7851	
228.704	18	18	30	13	4	-1089.161	-34.95855	14.19142	-0.01673508	0.06665878	0.4184194	0	0	0	0.9054489	9132.089	9146.557	119.4433	164.3961	8985.427	130.7852	
228.752	18	18	30	13	4	-1089.216	-34.75061	14.19135	-0.01489583	0.07096389	0.4125771	0	0	0	1.014424	9132.088	9146.558	119.4451	164.4181	8985.441	130.7852	
228.8	18	18	30	13	4	-1089.279	-34.50446	14.19124	-0.009511711	0.07652734	0.4055713	0	0	0	1.10192	9132.086	9146.56	119.4472	164.444	8985.458	130.7853	
228.848	18	18	30	13	4	-1089.335	-34.27686	14.19113	-0.005187611	0.07446332	0.397417	0	0	0	0.8949654	9132.085	9146.561	119.4492	164.468	8985.474	130.7853	
228.9	18	18	30	13	4	-1089.395	-34.0298	14.19103	-0.006490774	0.0743248	0.3898088	0	0	0	0.8686519	9132.083	9146.562	119.4513	164.4941	8985.491	130.7854	
228.94	18	18	30	13	4	-1089.439	-33.83946	14.19099	-0.008969054	0.07535231	0.3845516	0	0	0	0.884625	9132.082	9146.563	119.453	164.5142	8985.505	130.7854	
228.98	18	18	30	13	4	-1089.483	-33.64892	14.19099	-0.01171392	0.07149721	0.3781229	0	0	0	0.9013088	9132.08	9146.564	119.4547	164.5343	8985.518	132.8977	
229.024	18	18	30	13	4	-1089.529	-33.43908	14.19101	-0.01257163	0.06790771	0.3711232	0	0	0	2.564973	9132.079	9146.565	119.4565	164.5564	8985.533	132.6557	
229.076	18	18	30	13	4	-1089.583	-33.1907	14.19101	-0.01104511	0.0714083	0.364116	0	0	0	2.353596	9132.077	9146.567	119.4587	164.5826	8985.551	133.7091	
229.124	18	18	30	13	4	-1089.63	-32.96104	14.191	-0.01173636	0.07306172	0.357129	0	0	0	2.343755	9132.076	9146.568	119.4607	164.6068	8985.566	133.385	
229.168	18	18	30	14	4	-1089.673	-32.75019	14.19101	-0.01370134	0.07207101	0.3507297	0	0	0	2.39259	9132.074	9146.569	119.4625	164.6291	8985.581	133.6732	
229.216	18	18	30	14	4	-1089.717	-32.51983	14.191	-0.01448666	0.07457315	0.3437186	0	0	0	2.282546	9132.073	9146.57	119.4646	164.6533	8985.597	134.2469	
229.264	18	18	30	14	4	-1089.76	-32.2891	14.19099	-0.01506723	0.07382693	0.3368065	0	0	0	2.255767	9132.071	9146.571	119.4666	164.6776	8985.613	134.0967	
229.308	18	18	30	14	4	-1089.798	-32.07735	14.19095	-0.01251019	0.07218042	0.3299196	0	0	0	2.263565	9132.07	9146.572	119.4685	164.7	8985.628	134.3335	
229.356	18	18	30	14	4	-1089.835	-31.8653	14.19089	-0.01052767	0.07258942	0.3235747	0	0	0	2.210981	9132.068	9146.572	119.4703	164.7223	8985.642	134.0518	
229.4	18	18	30	14	4	-1089.873	-31.63367	14.19083	-0.008149081	0.076693	0.3165986	0	0	0	2.231486	9132.067	9146.573	119.4724	164.7467	8985.659	134.4385	
229.448	18	18	30	14	4	-1089.91	-31.40186	14.19078	-0.006291636	0.07440184	0.3102466	0	0	0	2.472447	9132.065	9146.574	119.4744	164.771	8985.675	133.773	
229.496	18	18	30	14	4	-1089.946	-31.16986	14.19075	-0.005990796	0.07003348	0.3033542	0	0	0	2.542226	9132.064	9146.575	119.4765	164.7955	8985.692	133.6815	
229.536	18	18	30	14	4	-1089.974	-30.9763	14.19075	-0.007830768	0.07362596	0.2970305	0	0	0	2.168039	9132.063	9146.576	119.4782	164.8158	8985.706	134.7133	
229.588	18	18	30	14	4	-1090.009	-30.72445	14.19079	-0.01172943	0.07668936	0.2900429	0	0	0	2.113264	9132.062	9146.576	119.4804	164.8422	8985.724	134.3339	
229.632	18	18	30	14	4	-1090.037	-30.51118	14.19084	-0.01452321	0.07342331	0.2836602	0	0	0	2.332431	9132.061	9146.577	119.4823	164.8638	8985.74	133.9321	
229.676	18	18	30	14	4	-1090.063	-30.2977	14.19087	-0.01631383	0.06969579	0.2767076	0	0	0	2.333308	9132.059	9146.578	119.4842	164.8845	8985.755	133.9321	
229.724	18	18	30	14	4	-1090.091	-30.06452	14.19087	-0.01513534	0.07600585	0.270218	0	0	0	1.832987	9132.058	9146.578	119.4863	164.9061	8985.772	135.7387	
229.772	18	18	30	14	4	-1090.117	-29.83118	14.19086	-0.01137906	0.07401839	0.2632511	0	0	0	2.307236	9132.057	9146.579	119.4884	164.9268	8985.789	133.8493	
229.82	18	18	30	14	4	-1090.141	-29.59755	14.19082	-0.01018644	0.07420217	0.2562947	0	0	0	2.282056	9132.056	9146.579	119.4905	164.9476	8985.806	134.8202	
229.868	18	18	30	14	4	-1090.162	-29.38312	14.19077	-0.01248026	0.07690817	0.249333	0	0	0	2.131294	9132.056	9146.579	119.4924	164.9669	8985.821	134.7253	
229.904	18	18	30	14	4	-1090.18	-29.18807	14.19073	-0.0145891	0.07292219	0.2441691	0	0	0	2.132383	9132.055	9146.579	119.4942	164.9846	8985.835	134.7253	
229.944	18	18	30	14	4	-1090.196	-28.99294	14.19067	-0.01359891	0.07142119	0.2384117	0	0	0	2.274184	9132.054	9146.579	119.4959	165.0024	8985.849	134.2029	
229.992	18	18	30	14	4	-1090.215	-28.75868	14.19059	-0.009148093	0.07210452	0.2314867	0	0	0	2.122641	9132.054	9146.579	119.498	165.0241	8985.866	135.011	
230.04	18	18	30	14	4	-1090.232	-28.52432	14.19048	-0.005316768	0.07298981	0.2245542	0	0	0	2.264067	9132.053	9146.579	119.5001	165.0459	8985.883	134.7253	
230.088	18	18	30	15	4	-1090.247	-28.28977	14.19037	-0.006808897	0.07655845	0.2176036	0	0	0	2.241061	9132.053	9146.579	119.5023	165.0679	8985.9	134.7713	
230.132	18	18	30	15	4	-1090.259	-28.07469	14.19031	-0.01052933	0.07878154	0.2106447	0	0	0	2.20493	9132.052	9146.578	119.5042	165.0882	8985.915	134.9015	
230.18	18	18	30	15	4	-1090.272	-27.84	14.19027	-0.01433005	0.06897502	0.2037873	0	0	0	2.52849	9132.052	9146.577	119.5063	165.1106	8985.933	134.0899	
230.228	18	18	30	15	4	-1090.282	-27.60526	14.19022	-0.01383559	0.06765538	0.1974325	0	0	0	2.402212	9132.052	9146.577	119.5085	165.133	8985.95	134.1402	
230.272	18	18	30	15	4	-1090.29	-27.38995	14.19016	-0.01163645	0.07839327	0.1904016	0	0	0	1.884162	9132.052	9146.576	119.5104	165.1538	8985.966	135.7511	
230.316	18	18	30	15	4	-1090.297	-27.1746	14.19011	-0.00981863	0.07839552	0.1846546	0	0	0	2.065043	9132.052	9146.575	119.5124	165.1747	8985.982	135.2474	
230.364	18	18	30	15	4	-1090.303	-26.93967	14.1901	-0.007105926	0.07155042	0.1778118	0	0	0	2.589679	9132.053	9146.574	119.5146	165.1975	8986	133.6415	
230.412	18	18	30	15	4	-1090.307	-26.70467	14.19009	-0.006804734	0.07587356	0.1703007	0	0	0	2.357972	9132.053	9146.572	119.5167	165.2205	8986.018	135.1343	
230.46	18	18	30	15	4	-1090.309	-26.4696	14.19012	-0.01039486	0.07678292	0.1639154	0	0	0	2.363894	9132.054	9146.571	119.5189	165.2437	8986.036	134.5421	
230.508	18	18	30	15	4	-1090.31	-26.23456	14.19016	-0.01230454	0.07548198	0.1564032	0	0	0	2.376027	9132.055	9146.569	119.5211	165.2669	8986.054	134.5285	
230.56	18	18	30	15	4	-1090.309	-25.99962	14.19018	-0.00964978	0.07057265	0.1495057	0	0	0	2.488515	9132.055	9146.568	119.5232	165.2902	8986.072	134.122	
230.608	18	18	30	15	4	-1090.306	-25.7452	14.19017	-0.004356483	0.06960356	0.1425761	0	0	0	2.566895	9132.057	9146.566	119.5256	165.3156	8986.091	134.4365	
230.652	18	18	30	15	4	-1090.303	-25.52996	14.1902	-0.003018989	0.07049458	0.1362041	0	0	0	2.551102	9132.058	9146.564	119.5276	165.3371	8986.107	134.4783	
230.7	18	18	30	15	4	-1090.297	-25.29519	14.19026	-0.006436445	0.07234179	0.1292071	0	0	0	2.545706	9132.059	9146.562	119.5298	165.3607	8986.125	134.636	
230.748	18	18	30	15	4	-1090.289	-25.06035	14.19038	-0.01659869	0.07499188	0.1216095	0	0	0	2.223928	9132.061	9146.561	119.532	165.3844	8986.143	134.5909	
230.796	18	18	30	15	4	-1090.281	-24.82567	14.1905	-0.01806279	0.07407263	0.1146239	0	0	0	2.279554	9132.062	9146.559	119.5342	165.4081	8986.161	134.0104	
230.844	18	18	30	15	4	-1090.27	-24.59111	14.19057	-0.01320033	0.07242151	0.1081867	0	0	0	2.42777	9132.064	9146.557	119.5364	165.4319	8986.18	133.7865	
230.888	18	18	30	15	4	-1090.259	-24.3761	14.19059	-0.008744704	0.066306	0.1017617	0	0	0	2.837312	9132.066	9146.555	119.5384	165.4538	8986.197	133.4738	
230.936	18	18	30	15	4	-1090.246	-24.14161	14.1906	-0.005473894	0.06836187	0.09472353	0	0	0	2.510005	9132.068	9146.553	119.5407	165.4777	8986.215	134.486	
230.984	18	18	30	15	4	-1090.23	-23.90727	14.19068	-0.003692886	0.07491483	0.08767735	0	0	0	2.416618	9132.07	9146.55	119.5429	165.5017	8986.234	134.6872	
231.032	18	18	30	16	4	-1090.214	-23.67304	14.19084	-0.007506941	0.07560572	0.08062722	0	0	0	2.582111	9132.073	9146.548	119.5451	165.5257	8986.253	133.8677	
231.08	18	18	30	16	4	-1090.195	-23.43886	14.19104	-0.01580251	0.07183686	0.07307566	0	0	0	2.660078	9132.075	9146.546	119.5473	165.5498	8986.272	133.403	
231.128	18	18	30	16	4	-1090.175	-23.20493	14.1912	-0.0154486	0.06865681	0.06615864	0	0	0	2.496187	9132.078	9146.544	119.5496	165.5739	8986.29	132.9991	
231.176	18	18	30	16	4	-1090.154	-22.97126	14.1913	-0.008126019	0.07426426	0.05972059	0	0	0	2.375672	9132.08	9146.542	119.5518	165.598	8986.309	134.1382	
231.224	18	18	30	16	4	-1090.131	-22.73771	14.19139	-0.003157793	0.07480187	0.05271899	0	0	0	2.650341	9132.083	9146.54	119.5541	165.6222	8986.328	133.5092	
231.272	18	18	30	16	4	-1090.106	-22.50432	14.1915	-0.003839859	0.0684773	0.04568738	0	0	0	3.035664	9132.085	9146.538	119.5563	165.6465	8986.347	132.801	
231.32	18	18	30	16	4	-1090.08	-22.27112	14.19169	-0.009153873	0.06713234	0.03804182	0	0	0	3.036948	9132.088	9146.536	119.5586	165.6707	8986.366	132.801	
231.36	18	18	30	16	4	-1090.056	-22.07696	14.19189	-0.0128699	0.07335014	0.03210722	0	0	0	3.037918	9132.09	9146.535	119.5605	165.691	8986.382	132.801	
231.404	18	18	30	16	4	-1090.03	-21.86358	14.19214	-0.01420146	0.07520175	0.02622408	0	0	0	2.438831	9132.093	9146.533	119.5626	165.7132	8986.4	132.51	
231.444	18	18	30	16	4	-1090.004	-21.66978	14.19237	-0.01274747	0.07173694	0.02043336	0	0	0	2.439598	9132.095	9146.531	119.5645	165.7335	8986.416	132.51	
231.488	18	18	30	16	4	-1089.975	-21.45677	14.19256	-0.009172697	0.0755554	0.0134588	0	0	0	2.69184	9132.097	9146.529	119.5665	165.7558	8986.434	132.176	
231.54	18	18	30	16	4	-1089.941	-21.22463	14.19277	-0.005878154	0.0783072	0.006482077	0	0	0	2.416615	9132.1	9146.528	119.5688	165.7802	8986.455	133.5312	
231.588	18	18	30	16	4	-1089.903	-20.97337	14.19301	-0.0071625	0.0710129	-0.0004434966	0	0	0	2.756509	9132.103	9146.526	119.5713	165.8066	8986.477	132.1397	
231.636	18	18	30	16	4	-1089.866	-20.74164	14.19323	-0.01254756	0.06897519	-0.007335353	0	0	0	2.945423	9132.105	9146.524	119.5736	165.831	8986.497	131.524	
231.684	18	18	30	16	4	-1089.828	-20.51012	14.19344	-0.01792939	0.08019594	-0.01496078	0	0	0	2.461574	9132.107	9146.522	119.5759	165.8555	8986.517	132.4127	
231.736	18	18	30	16	4	-1089.784	-20.25957	14.19363	-0.0188146	0.08228769	-0.02194377	0	0	0	2.163646	9132.11	9146.521	119.5784	165.882	8986.539	132.6995	
231.784	18	18	30	16	4	-1089.742	-20.02854	14.19372	-0.01447004	0.07186924	-0.02878079	0	0	0	2.520429	9132.112	9146.519	119.5807	165.9064	8986.559	130.6103	
231.832	18	18	30	16	4	-1089.698	-19.7977	14.19372	-0.01024499	0.06948892	-0.03569115	0	0	0	2.932	9132.114	9146.518	119.583	165.9309	8986.58	130.197	
231.884	18	18	30	16	4	-1089.649	-19.54785	14.19369	-0.01032596	0.07721992	-0.04326806	0	0	0	2.642267	9132.116	9146.516	119.5855	165.9574	8986.603	131.7334	
231.932	18	18	30	16	4	-1089.602	-19.31754	14.19368	-0.01018008	0.07589387	-0.05025605	0	0	0	2.716518	9132.118	9146.515	119.5878	165.9819	8986.624	130.5448	
231.98	18	18	30	17	4	-1089.553	-19.08754	14.19367	-0.0111067	0.07210886	-0.05781751	0	0	0	2.716473	9132.12	9146.513	119.5902	166.0064	8986.645	130.5448	
232.028	18	18	30	17	4	-1089.503	-18.85784	14.19365	-0.01229389	0.07077842	-0.06480384	0	0	0	2.716409	9132.122	9146.512	119.5925	166.0309	8986.666	130.5449	
232.068	18	18	30	17	4	-1089.46	-18.66671	14.19363	-0.01181538	0.07355917	-0.0700598	0	0	0	2.629254	9132.123	9146.511	119.5945	166.0514	8986.684	130.5031	
232.116	18	18	30	17	4	-1089.407	-18.43769	14.19359	-0.01008649	0.07654124	-0.07706784	0	0	0	2.429444	9132.124	9146.51	119.5968	166.0759	8986.706	130.6886	
232.164	18	18	30	17	4	-1089.352	-18.20906	14.19356	-0.007329479	0.07032294	-0.08406957	0	0	0	2.623554	9132.125	9146.51	119.5991	166.1005	8986.727	129.8855	
232.204	18	18	30	17	4	-1089.305	-18.01885	14.19354	-0.006072185	0.06927939	-0.08936058	0	0	0	2.906401	9132.126	9146.509	119.6011	166.1209	8986.745	129.4428	
232.236	18	18	30	17	4	-1089.267	-17.86691	14.19354	-0.005319032	0.07321314	-0.09465026	0	0	0	2.675103	9132.127	9146.508	119.6027	166.1373	8986.759	130.3708	
232.284	18	18	30	17	4	-1089.213	-17.65831	14.19358	-0.007005695	0.07698807	-0.1017138	0	0	0	2.550832	9132.128	9146.508	119.6048	166.1598	8986.779	130.2913	
232.332	18	18	30	17	4	-1089.148	-17.41217	14.19368	-0.01131953	0.06841568	-0.1086882	0	0	0	2.550791	9132.129	9146.507	119.6074	166.1865	8986.802	130.2913	
232.38	18	18	30	17	4	-1089.086	-17.18544	14.19378	-0.01504639	0.07315524	-0.1162669	0	0	0	2.550799	9132.129	9146.507	119.6098	166.2111	8986.822	130.2913	
232.428	18	18	30	17	4	-1089.022	-16.9591	14.19387	-0.01685016	0.08408773	-0.1227509	0	0	0	1.686621	9132.13	9146.507	119.6121	166.2357	8986.843	132.6007	
232.48	18	18	30	17	4	-1088.958	-16.73318	14.19396	-0.01283919	0.07202031	-0.1301232	0	0	0	1.685918	9132.13	9146.507	119.6145	166.2603	8986.864	132.6007	
232.512	18	18	30	17	4	-1088.908	-16.56398	14.19399	-0.01068278	0.06708199	-0.1346842	0	0	0	1.685439	9132.13	9146.507	119.6163	166.2787	8986.88	132.6007	
232.56	18	18	30	17	4	-1088.84	-16.33877	14.194	-0.009358479	0.07316948	-0.1416268	0	0	0	2.609378	9132.13	9146.508	119.6187	166.3034	8986.901	128.8151	
232.604	18	18	30	17	4	-1088.776	-16.13266	14.19402	-0.01080939	0.07727822	-0.1480029	0	0	0	2.667379	9132.13	9146.508	119.6209	166.3259	8986.919	127.5675	
232.652	18	18	30	17	4	-1088.705	-15.90822	14.19407	-0.01302115	0.07265013	-0.1549223	0	0	0	2.826721	9132.13	9146.509	119.6233	166.3506	8986.939	126.2607	
232.7	18	18	30	17	4	-1088.633	-15.68439	14.19411	-0.009074163	0.07232832	-0.1624425	0	0	0	2.868347	9132.129	9146.509	119.6257	166.3752	8986.959	126.8076	
232.752	18	18	30	17	4	-1088.553	-15.44256	14.19414	-0.004507341	0.07629439	-0.1694381	0	0	0	2.883095	9132.129	9146.51	119.6283	166.4019	8986.98	127.4353	
232.796	18	18	30	17	4	-1088.484	-15.23838	14.19419	-0.003974092	0.0738836	-0.1764261	0	0	0	2.883594	9132.128	9146.511	119.6305	166.4246	8986.998	127.4354	
