time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
281.816	18	18	30	13	-1056.475	-26.2832	0.2488565	-599.8343	-200.0645	0.3810392	-699.8715	-116.1054	0.3516202	-1056.055	150.0687	0.3252432	-1049.124	-253.9864	0.2798261	-634.6684	101.8923	0.2513328	-899.7857	-0.000669848	0.3590906	0	0	0	0	0	0	0	0	0	0	0	0	-1089.274	-34.52341	14.19125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281.864	18	18	30	13	-1056.476	-26.28338	0.2436397	-599.8343	-200.0645	0.3839157	-699.8715	-116.1054	0.3492936	-1056.03	150.0687	0.3249245	-1049.146	-254.0093	0.2747691	-634.6992	101.8942	0.2556515	-899.7856	-0.0006881092	0.3613398	0	0	0	0	0	0	0	0	0	0	0	0	-1089.331	-34.29585	14.19114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281.916	18	18	30	13	-1056.476	-26.28359	0.2384385	-599.8342	-200.0645	0.3870675	-699.8715	-116.1054	0.3468669	-1056.003	150.0687	0.3247664	-1049.169	-254.0341	0.2691216	-634.7326	101.8961	0.2602715	-899.7855	-0.0007077189	0.3638528	0	0	0	0	0	0	0	0	0	0	0	0	-1089.39	-34.04882	14.19104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281.96	18	18	30	13	-1056.477	-26.28377	0.2344364	-599.8342	-200.0645	0.3897446	-699.8715	-116.1054	0.344889	-1055.981	150.0688	0.3247699	-1049.188	-254.0551	0.2642282	-634.7609	101.8978	0.2641173	-899.7855	-0.0007241778	0.366032	0	0	0	0	0	0	0	0	0	0	0	0	-1089.439	-33.83946	14.19099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281.996	18	18	30	13	-1056.477	-26.28392	0.2314537	-599.8342	-200.0645	0.3919333	-699.8715	-116.1054	0.3433183	-1055.962	150.0688	0.3248579	-1049.204	-254.0724	0.2601622	-634.7841	101.8992	0.2672122	-899.7855	-0.0007375484	0.3678454	0	0	0	0	0	0	0	0	0	0	0	0	-1089.479	-33.66798	14.19099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.04	18	18	30	13	-1056.478	-26.2841	0.2281857	-599.8342	-200.0645	0.3946006	-699.8715	-116.1054	0.3414495	-1055.94	150.0688	0.3250612	-1049.224	-254.0935	0.255137	-634.8126	101.9008	0.2709246	-899.7854	-0.0007537653	0.370093	0	0	0	0	0	0	0	0	0	0	0	0	-1089.525	-33.45817	14.19101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.092	18	18	30	13	-1056.478	-26.28432	0.2248884	-599.8342	-200.0645	0.3977397	-699.8716	-116.1054	0.3393009	-1055.913	150.0688	0.3254288	-1049.247	-254.1184	0.2491539	-634.8462	101.9028	0.2752036	-899.7854	-0.0007727515	0.3727856	0	0	0	0	0	0	0	0	0	0	0	0	-1089.579	-33.20982	14.19101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.14	18	18	30	13	-1056.479	-26.28452	0.2224159	-599.8341	-200.0645	0.400626	-699.8716	-116.1054	0.3373636	-1055.889	150.0688	0.3258855	-1049.269	-254.1415	0.243627	-634.8763	101.9046	0.2790367	-899.7853	-0.000790119	0.3752983	0	0	0	0	0	0	0	0	0	0	0	0	-1089.626	-32.98019	14.19101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.184	18	18	30	14	-1056.48	-26.28471	0.2206523	-599.8341	-200.0645	0.4032626	-699.8716	-116.1054	0.3356202	-1055.866	150.0688	0.3264024	-1049.288	-254.1627	0.2385909	-634.9038	101.9062	0.2824527	-899.7853	-0.0008059229	0.3776182	0	0	0	0	0	0	0	0	0	0	0	0	-1089.669	-32.76937	14.19101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.232	18	18	30	14	-1056.48	-26.28491	0.219296	-599.8341	-200.0645	0.4061237	-699.8716	-116.1055	0.3337512	-1055.841	150.0688	0.3270724	-1049.31	-254.1858	0.2331653	-634.9338	101.908	0.2860723	-899.7852	-0.0008230465	0.3801595	0	0	0	0	0	0	0	0	0	0	0	0	-1089.713	-32.53904	14.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.276	18	18	30	14	-1056.481	-26.28509	0.2185875	-599.8341	-200.0645	0.4087209	-699.8716	-116.1055	0.3320702	-1055.819	150.0688	0.3277821	-1049.33	-254.207	0.2282844	-634.9615	101.9096	0.289292	-899.7852	-0.0008386337	0.3824907	0	0	0	0	0	0	0	0	0	0	0	0	-1089.753	-32.32758	14.19099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.324	18	18	30	14	-1056.481	-26.28529	0.2184111	-599.8341	-200.0646	0.4115085	-699.8716	-116.1055	0.3302782	-1055.794	150.0688	0.328653	-1049.351	-254.2301	0.2230931	-634.9918	101.9114	0.292698	-899.7852	-0.0008555129	0.3850257	0	0	0	0	0	0	0	0	0	0	0	0	-1089.795	-32.09661	14.19095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.368	18	18	30	14	-1056.482	-26.28546	0.2188047	-599.8341	-200.0646	0.4140052	-699.8716	-116.1055	0.3286827	-1055.772	150.0688	0.3295288	-1049.371	-254.2514	0.2184836	-635.0197	101.9131	0.295724	-899.7851	-0.0008708721	0.3873327	0	0	0	0	0	0	0	0	0	0	0	0	-1089.832	-31.88458	14.1909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.416	18	18	30	14	-1056.482	-26.28566	0.2198464	-599.8341	-200.0646	0.4166509	-699.8717	-116.1055	0.3270044	-1055.747	150.0689	0.3305528	-1049.393	-254.2746	0.2136468	-635.0502	101.9149	0.2989221	-899.7851	-0.0008875112	0.3898204	0	0	0	0	0	0	0	0	0	0	0	0	-1089.87	-31.65299	14.19083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.464	18	18	30	14	-1056.483	-26.28584	0.2215297	-599.834	-200.0646	0.4192072	-699.8717	-116.1055	0.3254014	-1055.722	150.0689	0.3316335	-1049.415	-254.2978	0.2090403	-635.0808	101.9167	0.3020151	-899.785	-0.0009040328	0.3922673	0	0	0	0	0	0	0	0	0	0	0	0	-1089.907	-31.42119	14.19078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.512	18	18	30	14	-1056.483	-26.28603	0.2238538	-599.834	-200.0646	0.4216723	-699.8717	-116.1055	0.3238817	-1055.698	150.0689	0.3327601	-1049.436	-254.321	0.204696	-635.1115	101.9185	0.3050056	-899.785	-0.0009204295	0.3946631	0	0	0	0	0	0	0	0	0	0	0	0	-1089.943	-31.1892	14.19075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.552	18	18	30	14	-1056.484	-26.28618	0.2262767	-599.834	-200.0646	0.423658	-699.8717	-116.1055	0.322684	-1055.677	150.0689	0.3337303	-1049.454	-254.3404	0.2012997	-635.1372	101.92	0.3074212	-899.7849	-0.0009339884	0.3966144	0	0	0	0	0	0	0	0	0	0	0	0	-1089.971	-30.99567	14.19074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.6	18	18	30	14	-1056.484	-26.28636	0.2297603	-599.834	-200.0646	0.4259602	-699.8717	-116.1055	0.3213365	-1055.653	150.0689	0.3349314	-1049.476	-254.3636	0.1975212	-635.1681	101.9219	0.310231	-899.7849	-0.000950128	0.398895	0	0	0	0	0	0	0	0	0	0	0	0	-1090.003	-30.76321	14.19078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.648	18	18	30	14	-1056.485	-26.28653	0.2338608	-599.834	-200.0646	0.4281735	-699.8717	-116.1055	0.3200983	-1055.628	150.0689	0.3361746	-1049.497	-254.3861	0.1941103	-635.199	101.9237	0.3129463	-899.7849	-0.0009661335	0.4011031	0	0	0	0	0	0	0	0	0	0	0	0	-1090.034	-30.53058	14.19084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.692	18	18	30	14	-1056.485	-26.28669	0.238148	-599.834	-200.0646	0.4301193	-699.8717	-116.1055	0.3190739	-1055.605	150.0689	0.3373541	-1049.516	-254.4059	0.1913306	-635.2274	101.9254	0.3153547	-899.7848	-0.0009807012	0.403058	0	0	0	0	0	0	0	0	0	0	0	0	-1090.061	-30.31712	14.19087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.74	18	18	30	14	-1056.486	-26.28687	0.2433834	-599.8339	-200.0646	0.4321389	-699.8717	-116.1055	0.3180973	-1055.581	150.0689	0.3386872	-1049.535	-254.4265	0.1886874	-635.2585	101.9272	0.3178962	-899.7848	-0.000996486	0.4051085	0	0	0	0	0	0	0	0	0	0	0	0	-1090.089	-30.08396	14.19088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.788	18	18	30	14	-1056.486	-26.28704	0.2491788	-599.8339	-200.0646	0.4340324	-699.8717	-116.1055	0.3172906	-1055.556	150.0689	0.3400691	-1049.553	-254.4462	0.1864556	-635.2896	101.9291	0.3203495	-899.7847	-0.001012148	0.4070654	0	0	0	0	0	0	0	0	0	0	0	0	-1090.115	-29.85063	14.19086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.836	18	18	30	14	-1056.487	-26.28722	0.2555078	-599.8339	-200.0646	0.4357789	-699.8717	-116.1055	0.3166761	-1055.531	150.069	0.3414965	-1049.572	-254.466	0.1846268	-635.3203	101.9309	0.3227158	-899.7847	-0.001027667	0.4089196	0	0	0	0	0	0	0	0	0	0	0	0	-1090.139	-29.61703	14.19082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.88	18	18	30	14	-1056.487	-26.28739	0.2617524	-599.8339	-200.0647	0.4372359	-699.8717	-116.1055	0.3162975	-1055.509	150.069	0.3428388	-1049.589	-254.4843	0.1833092	-635.3476	101.9325	0.3248076	-899.7847	-0.001041752	0.4105213	0	0	0	0	0	0	0	0	0	0	0	0	-1090.16	-29.40262	14.19077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.924	18	18	30	14	-1056.488	-26.28754	0.2677748	-599.8338	-200.0647	0.4384344	-699.8717	-116.1055	0.3161156	-1055.488	150.069	0.3440819	-1049.605	-254.5011	0.1824195	-635.3724	101.934	0.3266418	-899.7846	-0.001054438	0.4118903	0	0	0	0	0	0	0	0	0	0	0	0	-1090.178	-29.20758	14.19073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282.956	18	18	30	14	-1056.488	-26.28768	0.2734586	-599.8338	-200.0647	0.439409	-699.8717	-116.1055	0.316088	-1055.47	150.069	0.3452172	-1049.619	-254.5164	0.1818784	-635.3949	101.9353	0.3282359	-899.7846	-0.001065759	0.4130477	0	0	0	0	0	0	0	0	0	0	0	0	-1090.193	-29.03198	14.19069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.008	18	18	30	14	-1056.489	-26.28789	0.2820756	-599.8338	-200.0647	0.440643	-699.8717	-116.1055	0.316279	-1055.443	150.069	0.3468862	-1049.64	-254.5386	0.1815455	-635.4274	101.9372	0.3304427	-899.7845	-0.001081948	0.4145891	0	0	0	0	0	0	0	0	0	0	0	0	-1090.213	-28.77821	14.1906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.056	18	18	30	14	-1056.489	-26.28809	0.2904163	-599.8338	-200.0647	0.4415992	-699.8717	-116.1055	0.3166984	-1055.418	150.069	0.3484644	-1049.659	-254.5593	0.1817207	-635.4576	101.939	0.3323783	-899.7845	-0.00109671	0.4158702	0	0	0	0	0	0	0	0	0	0	0	0	-1090.23	-28.54385	14.19049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.104	18	18	30	15	-1056.49	-26.28829	0.2990836	-599.8337	-200.0647	0.4423739	-699.8717	-116.1055	0.3173527	-1055.394	150.069	0.3500895	-1049.679	-254.5802	0.1823651	-635.4879	101.9408	0.3342155	-899.7845	-0.001111292	0.4170116	0	0	0	0	0	0	0	0	0	0	0	0	-1090.246	-28.30932	14.19038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.148	18	18	30	15	-1056.491	-26.28849	0.3072765	-599.8337	-200.0647	0.4429138	-699.8717	-116.1055	0.3181623	-1055.371	150.069	0.3516285	-1049.697	-254.5995	0.1833636	-635.5158	101.9425	0.3358109	-899.7844	-0.001124503	0.417933	0	0	0	0	0	0	0	0	0	0	0	0	-1090.258	-28.09425	14.19031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.196	18	18	30	15	-1056.491	-26.28872	0.3164404	-599.8337	-200.0647	0.4433008	-699.8717	-116.1055	0.3192814	-1055.347	150.0691	0.3533664	-1049.716	-254.6207	0.1848918	-635.5463	101.9443	0.3374507	-899.7844	-0.001138612	0.4188004	0	0	0	0	0	0	0	0	0	0	0	0	-1090.271	-27.85956	14.19028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.24	18	18	30	15	-1056.492	-26.28893	0.3250072	-599.8337	-200.0647	0.4434529	-699.8716	-116.1055	0.3205304	-1055.324	150.0691	0.3550139	-1049.735	-254.6403	0.1866867	-635.5744	101.9459	0.3388565	-899.7843	-0.001151564	0.419466	0	0	0	0	0	0	0	0	0	0	0	0	-1090.28	-27.64439	14.19023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.288	18	18	30	15	-1056.493	-26.28918	0.3344873	-599.8336	-200.0647	0.4433779	-699.8716	-116.1055	0.3221418	-1055.299	150.0691	0.3568665	-1049.755	-254.6618	0.1890655	-635.6051	101.9477	0.3402775	-899.7843	-0.001165545	0.4200482	0	0	0	0	0	0	0	0	0	0	0	0	-1090.289	-27.40952	14.19017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.332	18	18	30	15	-1056.494	-26.28942	0.343258	-599.8336	-200.0647	0.4430736	-699.8716	-116.1055	0.3238473	-1055.277	150.0691	0.3586093	-1049.773	-254.6816	0.1916255	-635.6333	101.9494	0.3414715	-899.7842	-0.001178209	0.4204472	0	0	0	0	0	0	0	0	0	0	0	0	-1090.296	-27.19417	14.19012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.38	18	18	30	15	-1056.495	-26.28969	0.3528653	-599.8336	-200.0648	0.4424742	-699.8716	-116.1055	0.3259505	-1055.252	150.0691	0.3605509	-1049.794	-254.7033	0.1948274	-635.6641	101.9512	0.3426506	-899.7842	-0.00119184	0.4207322	0	0	0	0	0	0	0	0	0	0	0	0	-1090.302	-26.95926	14.1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.428	18	18	30	15	-1056.496	-26.28997	0.3624623	-599.8335	-200.0648	0.4415932	-699.8716	-116.1055	0.3282935	-1055.228	150.0691	0.3625277	-1049.814	-254.7251	0.1984513	-635.6951	101.9531	0.3436967	-899.7842	-0.001205269	0.4208581	0	0	0	0	0	0	0	0	0	0	0	0	-1090.306	-26.72425	14.19009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.476	18	18	30	15	-1056.497	-26.29026	0.3719959	-599.8335	-200.0648	0.440435	-699.8716	-116.1055	0.3308581	-1055.203	150.0691	0.3645371	-1049.834	-254.747	0.202491	-635.7261	101.9549	0.3446069	-899.7841	-0.0012185	0.4208236	0	0	0	0	0	0	0	0	0	0	0	0	-1090.309	-26.48919	14.19012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.524	18	18	30	15	-1056.498	-26.29056	0.3814138	-599.8335	-200.0648	0.4390059	-699.8716	-116.1055	0.3336241	-1055.178	150.0692	0.3665828	-1049.855	-254.7691	0.2069365	-635.7571	101.9567	0.3453791	-899.7841	-0.001231546	0.4206292	0	0	0	0	0	0	0	0	0	0	0	0	-1090.31	-26.25415	14.19016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.572	18	18	30	15	-1056.499	-26.29087	0.3906639	-599.8334	-200.0648	0.4373088	-699.8716	-116.1055	0.3365722	-1055.154	150.0692	0.3686723	-1049.876	-254.7912	0.2117734	-635.7882	101.9586	0.3460112	-899.784	-0.001244412	0.4202764	0	0	0	0	0	0	0	0	0	0	0	0	-1090.309	-26.01919	14.19018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.624	18	18	30	15	-1056.5	-26.29121	0.4004362	-599.8334	-200.0648	0.435164	-699.8716	-116.1055	0.3399515	-1055.127	150.0692	0.370992	-1049.898	-254.8153	0.2174322	-635.8215	101.9605	0.3465321	-899.784	-0.001258146	0.4197184	0	0	0	0	0	0	0	0	0	0	0	0	-1090.307	-25.76477	14.19017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.668	18	18	30	15	-1056.501	-26.29149	0.407739	-599.8334	-200.0648	0.4332917	-699.8716	-116.1055	0.3426718	-1055.106	150.0692	0.3728166	-1049.916	-254.8339	0.2220633	-635.8465	101.962	0.3468139	-899.7839	-0.001268571	0.4191673	0	0	0	0	0	0	0	0	0	0	0	0	-1090.303	-25.56909	14.19019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.716	18	18	30	15	-1056.502	-26.29185	0.4169039	-599.8333	-200.0648	0.430561	-699.8716	-116.1055	0.3463528	-1055.08	150.0692	0.3752334	-1049.938	-254.8581	0.2284183	-635.8792	101.9639	0.3470263	-899.7839	-0.001281956	0.4182957	0	0	0	0	0	0	0	0	0	0	0	0	-1090.297	-25.31475	14.19026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.764	18	18	30	15	-1056.503	-26.29219	0.4249873	-599.8333	-200.0648	0.4277396	-699.8716	-116.1055	0.349883	-1055.055	150.0692	0.3774963	-1049.959	-254.8805	0.2345929	-635.9095	101.9657	0.3470641	-899.7838	-0.001294158	0.4173385	0	0	0	0	0	0	0	0	0	0	0	0	-1090.29	-25.07991	14.19037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.812	18	18	30	15	-1056.504	-26.29254	0.4326641	-599.8333	-200.0648	0.4246329	-699.8716	-116.1055	0.3535239	-1055.03	150.0693	0.3797747	-1049.98	-254.903	0.2410359	-635.9398	101.9675	0.346945	-899.7838	-0.001306217	0.4162373	0	0	0	0	0	0	0	0	0	0	0	0	-1090.281	-24.84522	14.1905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.86	18	18	30	15	-1056.506	-26.29288	0.4398933	-599.8333	-200.0648	0.4212521	-699.8716	-116.1055	0.3572551	-1055.006	150.0693	0.3820538	-1050.001	-254.9256	0.2477209	-635.9704	101.9693	0.3466641	-899.7837	-0.001318121	0.4149949	0	0	0	0	0	0	0	0	0	0	0	0	-1090.271	-24.61065	14.19057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.904	18	18	30	15	-1056.507	-26.2932	0.4460944	-599.8332	-200.0648	0.417928	-699.8716	-116.1055	0.3607309	-1054.983	150.0693	0.3841331	-1050.021	-254.9463	0.2540353	-635.9984	101.971	0.3462602	-899.7837	-0.001328885	0.4137349	0	0	0	0	0	0	0	0	0	0	0	0	-1090.26	-24.39565	14.19059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283.952	18	18	30	15	-1056.508	-26.29355	0.4523602	-599.8332	-200.0648	0.4140798	-699.8716	-116.1055	0.3645599	-1054.959	150.0693	0.3863831	-1050.042	-254.969	0.2610986	-636.0291	101.9728	0.3456556	-899.7836	-0.001340465	0.4122327	0	0	0	0	0	0	0	0	0	0	0	0	-1090.247	-24.16114	14.1906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284	18	18	30	15	-1056.509	-26.2939	0.4580752	-599.8332	-200.0648	0.4100281	-699.8716	-116.1055	0.3684041	-1054.934	150.0693	0.38861	-1050.063	-254.9917	0.2683101	-636.0598	101.9746	0.3448756	-899.7836	-0.001351891	0.4106034	0	0	0	0	0	0	0	0	0	0	0	0	-1090.232	-23.92679	14.19067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.048	18	18	30	16	-1056.51	-26.29425	0.4632107	-599.8332	-200.0648	0.4058006	-699.8716	-116.1055	0.3722428	-1054.909	150.0694	0.3908143	-1050.085	-255.0145	0.2756306	-636.0907	101.9764	0.3439154	-899.7835	-0.00136318	0.4088539	0	0	0	0	0	0	0	0	0	0	0	0	-1090.215	-23.69255	14.19083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.096	18	18	30	16	-1056.511	-26.2946	0.4677416	-599.8332	-200.0648	0.4014196	-699.8716	-116.1055	0.3760606	-1054.885	150.0694	0.392997	-1050.106	-255.0373	0.2830177	-636.121	101.9782	0.3427668	-899.7835	-0.001374383	0.4069918	0	0	0	0	0	0	0	0	0	0	0	0	-1090.197	-23.45837	14.19102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.144	18	18	30	16	-1056.513	-26.29494	0.471647	-599.8331	-200.0648	0.3969022	-699.8716	-116.1055	0.3798475	-1054.86	150.0694	0.3951554	-1050.128	-255.0601	0.2904269	-636.1507	101.9799	0.3414242	-899.7834	-0.001385402	0.4050244	0	0	0	0	0	0	0	0	0	0	0	0	-1090.177	-23.22441	14.19118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.192	18	18	30	16	-1056.514	-26.29527	0.4749095	-599.8331	-200.0648	0.3922616	-699.8716	-116.1055	0.3835982	-1054.836	150.0694	0.3972804	-1050.149	-255.083	0.2978131	-636.1806	101.9817	0.3398852	-899.7834	-0.001396284	0.4029591	0	0	0	0	0	0	0	0	0	0	0	0	-1090.156	-22.99073	14.1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.24	18	18	30	16	-1056.515	-26.29561	0.4775164	-599.8331	-200.0649	0.387516	-699.8716	-116.1055	0.3873107	-1054.811	150.0695	0.3993576	-1050.171	-255.1059	0.305132	-636.2105	101.9835	0.3381437	-899.7833	-0.001407031	0.4008034	0	0	0	0	0	0	0	0	0	0	0	0	-1090.133	-22.75717	14.19138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.288	18	18	30	16	-1056.516	-26.29594	0.4794579	-599.8331	-200.0649	0.3826894	-699.8716	-116.1055	0.3909834	-1054.786	150.0695	0.4013709	-1050.192	-255.1288	0.3123409	-636.2406	101.9853	0.3361892	-899.7833	-0.001417653	0.3985644	0	0	0	0	0	0	0	0	0	0	0	0	-1090.108	-22.52377	14.19148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.336	18	18	30	16	-1056.517	-26.29626	0.4807298	-599.8331	-200.0649	0.3778116	-699.8716	-116.1055	0.3946126	-1054.762	150.0695	0.4033066	-1050.214	-255.1518	0.3193985	-636.2709	101.987	0.3340143	-899.7832	-0.001428151	0.3962492	0	0	0	0	0	0	0	0	0	0	0	0	-1090.082	-22.29054	14.19167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.376	18	18	30	16	-1056.518	-26.29653	0.4812774	-599.8331	-200.0649	0.3737313	-699.8717	-116.1055	0.3975983	-1054.741	150.0695	0.4048535	-1050.232	-255.1709	0.3251355	-636.2961	101.9885	0.3320282	-899.7832	-0.001436797	0.394267	0	0	0	0	0	0	0	0	0	0	0	0	-1090.059	-22.09637	14.19187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.42	18	18	30	16	-1056.519	-26.29681	0.4813444	-599.833	-200.0649	0.3692505	-699.8717	-116.1055	0.4008347	-1054.719	150.0695	0.4064821	-1050.252	-255.192	0.331265	-636.324	101.9902	0.3296573	-899.7832	-0.001446193	0.3920376	0	0	0	0	0	0	0	0	0	0	0	0	-1090.032	-21.88297	14.19212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.46	18	18	30	16	-1056.52	-26.29707	0.4809225	-599.833	-200.0649	0.3652031	-699.8717	-116.1055	0.4037269	-1054.698	150.0696	0.4078955	-1050.27	-255.2112	0.3366473	-636.3495	101.9917	0.3273296	-899.7831	-0.001454628	0.389972	0	0	0	0	0	0	0	0	0	0	0	0	-1090.007	-21.68916	14.19234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.508	18	18	30	16	-1056.521	-26.29736	0.4799347	-599.833	-200.0649	0.3607988	-699.8717	-116.1055	0.4068468	-1054.675	150.0696	0.4093779	-1050.29	-255.2323	0.3423299	-636.3775	101.9933	0.324579	-899.7831	-0.001463796	0.3876646	0	0	0	0	0	0	0	0	0	0	0	0	-1089.978	-21.47613	14.19255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.552	18	18	30	16	-1056.522	-26.29766	0.4782434	-599.833	-200.0649	0.3560714	-699.8717	-116.1055	0.4101722	-1054.651	150.0696	0.410911	-1050.312	-255.2554	0.3482097	-636.4082	101.9952	0.3213492	-899.783	-0.00147368	0.3851143	0	0	0	0	0	0	0	0	0	0	0	0	-1089.944	-21.24397	14.19275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.604	18	18	30	16	-1056.523	-26.29799	0.4757084	-599.833	-200.0649	0.3510604	-699.8717	-116.1055	0.4136796	-1054.624	150.0696	0.4124773	-1050.335	-255.2804	0.3541602	-636.4416	101.9971	0.3175824	-899.783	-0.00148425	0.3823237	0	0	0	0	0	0	0	0	0	0	0	0	-1089.906	-20.99269	14.19299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.652	18	18	30	16	-1056.524	-26.29829	0.4727418	-599.833	-200.0649	0.3465509	-699.8717	-116.1055	0.416828	-1054.599	150.0696	0.4138358	-1050.357	-255.3035	0.3592282	-636.4721	101.9989	0.3138627	-899.783	-0.001493865	0.3797319	0	0	0	0	0	0	0	0	0	0	0	0	-1089.869	-20.76094	14.19322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.7	18	18	30	16	-1056.525	-26.2986	0.4691991	-599.833	-200.0649	0.3421663	-699.8717	-116.1055	0.4198889	-1054.575	150.0697	0.4151056	-1050.379	-255.3266	0.363856	-636.5022	102.0007	0.3099149	-899.7829	-0.001503322	0.377134	0	0	0	0	0	0	0	0	0	0	0	0	-1089.831	-20.5294	14.19343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.748	18	18	30	16	-1056.525	-26.2989	0.4651079	-599.8329	-200.0649	0.3379232	-699.8717	-116.1055	0.4228575	-1054.55	150.0697	0.4162773	-1050.401	-255.3497	0.3680172	-636.5324	102.0025	0.3057413	-899.7829	-0.001512606	0.3745385	0	0	0	0	0	0	0	0	0	0	0	0	-1089.791	-20.2981	14.19361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284.8	18	18	30	16	-1056.526	-26.29923	0.4600926	-599.8329	-200.065	0.3335112	-699.8717	-116.1054	0.4259597	-1054.523	150.0697	0.4174258	-1050.425	-255.3748	0.3719743	-636.5653	102.0044	0.3009762	-899.7828	-0.001522468	0.371739	0	0	0	0	0	0	0	0	0	0	0	0	-1089.746	-20.04778	14.19372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
